chr10	21368888	+
chr10	21999901	+
chr10	22703879	+
chr10	22288847	+
chr10	22374138	+
chr10	22374112	+
chr10	23104167	-
chr10	23869842	+
chr10	24913528	+
chr10	24641410	-
chr10	24302782	+
chr10	25169089	-
chr10	25523517	+
chr10	25779313	-
chr10	26275451	-
chr10	26918647	+
chr10	28882748	+
chr10	29230778	+
chr10	29453106	-
chr10	30534224	-
chr10	30645581	-
chr10	31328085	+
chr10	31501886	-
chr10	33476708	+
chr10	34109814	+
chr10	34303611	-
chr10	33926935	-
chr10	39110187	+
chr10	39621410	-
chr10	39565373	+
chr10	40075401	-
chr10	39968152	-
chr10	40223245	-
chr10	40649930	+
chr10	40033534	-
chr10	40483817	+
chr10	39958060	-
chr10	40811082	+
chr10	41538848	-
chr10	41908435	+
chr10	41188171	-
chr10	42312584	-
chr10	42960781	+
chr10	42185785	-
chr10	43947861	+
chr10	43440247	+
chr10	43464881	+
chr10	43002499	-
chr10	44219584	+
chr10	44364290	+
chr10	45712344	+
chr10	45369707	+
chr10	50851201	+
chr10	50989151	+
chr10	52321376	+
chr10	52045925	-
chr10	53278080	-
chr10	53111621	+
chr10	53906032	-
chr10	53633144	-
chr10	53537323	-
chr10	53609214	+
chr10	56014293	-
chr10	58494153	+
chr10	58424690	+
chr10	57811829	+
chr10	59138915	+
chr10	59446983	-
chr10	60302599	+
chr10	60302749	-
chr10	60099989	+
chr10	61319656	-
chr10	61739259	+
chr10	61738651	+
chr10	61626384	+
chr10	61197111	-
chr10	62383136	-
chr10	62265989	+
chr10	62743927	-
chr10	63058811	+
chr10	63317880	+
chr10	63115794	-
chr10	67256325	+
chr10	68043863	+
chr10	67886104	-
chr10	70027435	+
chr10	69336634	-
chr10	70193199	+
chr10	71168736	-
chr10	70558731	+
chr10	70925095	-
chr10	70601048	-
chr10	72973302	-
chr10	75015876	+
chr10	74957476	-
chr10	75312399	+
chr10	75184922	+
chr10	76351253	-
chr10	76189264	+
chr10	75646109	-
chr10	76263048	-
chr10	77290726	-
chr10	76761853	-
chr10	77052178	-
chr10	77986948	-
chr10	79194932	+
chr10	79955011	+
chr10	80342738	-
chr10	80615782	+
chr10	80340715	-
chr10	79697304	-
chr10	79830451	+
chr10	80057013	-
chr10	81667360	+
chr10	80948623	-
chr10	82741391	+
chr10	81901910	-
chr10	82061585	+
chr10	83487446	-
chr10	83368834	+
chr10	83762761	+
chr10	83195890	+
chr10	83600033	-
chr10	84727177	+
chr10	84906535	+
chr10	84371318	-
chr10	85660291	+
chr10	86048745	-
chr10	86291592	-
chr10	86841209	-
chr10	86776842	+
chr10	87584136	+
chr10	87230598	+
chr10	88518278	-
chr10	88472812	-
chr10	88246157	+
chr10	88225361	+
chr10	88473475	-
chr10	88322803	-
chr10	88743201	+
chr10	89640106	-
chr10	89454233	-
chr10	89819868	+
chr10	91098657	+
chr10	91102612	+
chr10	92081745	-
chr10	92796756	-
chr10	93241341	+
chr10	93848537	+
chr10	93484895	+
chr10	93968099	-
chr10	94145338	+
chr10	93745971	+
chr10	93583028	-
chr10	93858086	+
chr10	95174745	-
chr10	94790335	+
chr10	94790865	-
chr10	95547006	-
chr10	96045517	+
chr10	97681413	-
chr10	98299926	-
chr10	97681899	+
chr10	99026142	+
chr10	100573654	+
chr10	103063197	-
chr10	103419378	+
chr10	103007846	-
chr10	105763184	-
chr10	105187663	-
chr10	106933467	+
chr10	106965081	-
chr10	107762309	-
chr10	107517359	-
chr10	107425142	+
chr10	108497649	-
chr10	108277574	+
chr10	108414390	+
chr10	109683438	-
chr10	110787383	+
chr10	110801173	-
chr10	111297246	+
chr10	112078509	+
chr10	112466303	+
chr10	114398820	-
chr10	115197870	-
chr10	115078640	-
chr10	116274928	+
chr10	115450313	-
chr10	116485160	-
chr10	116509790	-
chr10	116776544	-
chr10	116905783	-
chr10	117814596	-
chr10	117688904	-
chr10	120141653	-
chr10	120361274	-
chr10	120781100	-
chr10	121397244	+
chr10	121780990	-
chr10	124524487	+
chr10	125227484	-
chr10	127525472	-
chr10	127660917	-
chr10	127499383	+
chr10	127281958	+
chr10	127020993	+
chr10	128877637	+
chr10	128321357	+
chr10	128569367	-
chr10	128720237	+
chr10	3125090	-
chr10	3256207	-
chr10	3554876	+
chr10	4403170	-
chr10	4403168	-
chr10	4455139	+
chr10	4367073	-
chr10	4561110	+
chr10	5606790	+
chr10	5647613	+
chr10	5811886	-
chr10	5799157	-
chr10	7678885	+
chr10	7678970	-
chr10	7664622	+
chr10	7716460	+
chr10	7630235	-
chr10	7836473	+
chr10	7822562	+
chr10	7767946	-
chr10	7905647	-
chr10	9691908	+
chr10	9627258	-
chr10	10545038	-
chr10	10616312	+
chr10	10758130	+
chr10	11209614	+
chr10	11215272	+
chr10	11297968	+
chr10	12939982	-
chr10	12916645	-
chr10	13009182	+
chr10	13149643	-
chr10	13178637	-
chr10	13523944	-
chr10	13523841	-
chr10	13563375	+
chr10	13517274	+
chr10	14770555	+
chr10	14715625	-
chr10	14759018	+
chr10	17725673	+
chr10	17900465	-
chr10	18011259	-
chr10	18129021	-
chr10	18540122	-
chr10	18857071	+
chr10	18779726	-
chr10	18797298	-
chr10	18801085	-
chr10	19207946	+
chr10	19358603	+
chr10	19610224	+
chr10	19634680	+
chr10	19760052	+
chr10	19860089	-
chr10	19847916	-
chr10	20209029	+
chr10	20199246	-
chr10	20361668	+
chr10	21124929	-
chr10	21311197	+
chr10	21319087	-
chr10	21396577	+
chr10	21622374	+
chr10	21693977	+
chr10	22066308	-
chr10	22144303	-
chr10	22113049	-
chr10	22183913	+
chr10	22407469	+
chr10	22312941	+
chr10	22703876	-
chr10	22817274	-
chr10	23827967	+
chr10	23785753	-
chr10	23785346	-
chr10	23785182	-
chr10	23921403	+
chr10	23905342	+
chr10	23950588	+
chr10	23961536	+
chr10	23984608	-
chr10	23941582	+
chr10	23971718	+
chr10	24050585	+
chr10	24108487	-
chr10	24001014	+
chr10	23992404	-
chr10	24091259	-
chr10	24100842	-
chr10	24028297	+
chr10	24038689	+
chr10	24077533	+
chr10	24188958	+
chr10	24598681	+
chr10	24773813	-
chr10	24915206	-
chr10	25527942	-
chr10	25867369	-
chr10	26079446	+
chr10	25991185	-
chr10	26272171	+
chr10	26260803	+
chr10	26673445	-
chr10	28921962	-
chr10	28972287	-
chr10	29199627	+
chr10	29346660	+
chr10	30196008	-
chr10	30603194	-
chr10	30608206	-
chr10	30832358	-
chr10	31413725	-
chr10	31332379	-
chr10	33222344	-
chr10	33766423	-
chr10	33879474	+
chr10	33916020	+
chr10	34038783	-
chr10	33987215	-
chr10	33996554	-
chr10	34091351	-
chr10	34126066	-
chr10	34151392	-
chr10	34301319	+
chr10	34284884	+
chr10	34397084	+
chr10	37001887	+
chr10	37133242	-
chr10	38820540	-
chr10	39150970	-
chr10	39118807	-
chr10	39151057	+
chr10	39655306	+
chr10	39892759	-
chr10	39920381	-
chr10	39946911	-
chr10	40001572	-
chr10	40249202	-
chr10	40287464	-
chr10	40287457	-
chr10	40604131	+
chr10	40831621	-
chr10	41070492	-
chr10	41465581	+
chr10	41487029	+
chr10	41531041	+
chr10	41453467	+
chr10	41487171	-
chr10	41514287	+
chr10	41576475	+
chr10	41718839	-
chr10	42535368	+
chr10	42561970	-
chr10	42702461	+
chr10	42832513	+
chr10	43176564	+
chr10	43515416	+
chr10	43630912	+
chr10	43584264	+
chr10	43525120	-
chr10	43765835	+
chr10	43874189	-
chr10	43950306	-
chr10	44359767	+
chr10	44437174	-
chr10	45318449	+
chr10	45376618	-
chr10	45852017	+
chr10	46244769	+
chr10	49093680	-
chr10	51486218	+
chr10	51496610	+
chr10	51585449	-
chr10	51614822	-
chr10	51730428	+
chr10	51756173	-
chr10	52028470	+
chr10	52337023	-
chr10	52404603	+
chr10	52542319	-
chr10	53345998	+
chr10	53283686	+
chr10	53498442	-
chr10	54081080	+
chr10	56116879	+
chr10	56390418	+
chr10	57513142	+
chr10	57515774	-
chr10	57478382	-
chr10	57788449	+
chr10	58230650	-
chr10	58305591	+
chr10	58234847	-
chr10	58576243	+
chr10	58600787	-
chr10	58704276	+
chr10	59226432	+
chr10	59141626	-
chr10	59164111	-
chr10	59373303	+
chr10	59421975	+
chr10	59422959	-
chr10	59898015	+
chr10	59949674	-
chr10	59987908	-
chr10	60133912	+
chr10	60181527	-
chr10	60403557	+
chr10	60372683	+
chr10	60712071	-
chr10	60928225	-
chr10	61038079	+
chr10	61094328	+
chr10	61180679	+
chr10	61098641	-
chr10	61188840	+
chr10	61304262	+
chr10	61432496	-
chr10	61425336	+
chr10	61582227	+
chr10	61702772	+
chr10	61674164	+
chr10	61693296	+
chr10	61774820	+
chr10	61738646	-
chr10	62107655	-
chr10	62185395	-
chr10	62134762	+
chr10	62268854	-
chr10	62349865	+
chr10	62451352	+
chr10	62454842	-
chr10	62494427	-
chr10	62429377	-
chr10	62580246	-
chr10	62558469	-
chr10	62616022	-
chr10	62765578	-
chr10	62659421	-
chr10	62804569	-
chr10	62974187	+
chr10	63018741	+
chr10	62946493	+
chr10	63014663	-
chr10	63077535	+
chr10	63100604	+
chr10	63319004	-
chr10	63408839	+
chr10	66120608	-
chr10	67009188	-
chr10	67266688	-
chr10	67542187	+
chr10	67544510	-
chr10	68319064	-
chr10	68430955	-
chr10	68782653	+
chr10	69291783	+
chr10	70219710	+
chr10	70557685	-
chr10	71225476	-
chr10	71254979	-
chr10	71330493	-
chr10	71385884	+
chr10	71979884	-
chr10	72669788	+
chr10	75054099	+
chr10	75352960	+
chr10	75334787	+
chr10	75440194	+
chr10	75463103	+
chr10	75506813	-
chr10	75550124	-
chr10	75616967	+
chr10	75535439	+
chr10	75586181	+
chr10	75636618	-
chr10	75831844	-
chr10	75814943	-
chr10	75859352	-
chr10	75771232	-
chr10	75783812	-
chr10	75774121	-
chr10	75923223	-
chr10	76009588	+
chr10	75937722	-
chr10	75896768	-
chr10	75937733	+
chr10	75949645	+
chr10	75895940	+
chr10	76058620	-
chr10	76042968	+
chr10	76261318	+
chr10	76207325	-
chr10	76207221	-
chr10	76401506	+
chr10	76461217	+
chr10	76515856	+
chr10	76459566	-
chr10	76570199	+
chr10	76590337	+
chr10	76595755	-
chr10	76708791	-
chr10	77022213	+
chr10	77050431	+
chr10	77269585	+
chr10	77257772	-
chr10	77420938	+
chr10	77565673	+
chr10	77486654	-
chr10	77645989	+
chr10	77712008	+
chr10	77618330	+
chr10	77689956	-
chr10	77641306	+
chr10	77706985	+
chr10	77716168	+
chr10	77721255	+
chr10	77770632	-
chr10	77826168	-
chr10	77853787	+
chr10	77798386	-
chr10	77815403	+
chr10	77726847	+
chr10	77837250	+
chr10	77897575	-
chr10	77985437	+
chr10	77862637	+
chr10	77907721	-
chr10	77896110	+
chr10	78030021	-
chr10	78063614	+
chr10	78079524	+
chr10	78170909	-
chr10	78162066	-
chr10	78186725	-
chr10	78271562	-
chr10	78436746	-
chr10	78427621	+
chr10	78400361	-
chr10	78584501	+
chr10	78584502	-
chr10	78611668	-
chr10	78746923	-
chr10	78711994	-
chr10	78814824	+
chr10	78846950	-
chr10	78880105	+
chr10	78917935	+
chr10	79035801	+
chr10	79018282	+
chr10	78970611	+
chr10	78984720	+
chr10	78956138	+
chr10	79064373	-
chr10	79294534	+
chr10	79396765	+
chr10	79526428	-
chr10	79492153	+
chr10	79540244	-
chr10	79606853	-
chr10	79688397	+
chr10	79668535	+
chr10	79576476	-
chr10	79676125	+
chr10	79639525	-
chr10	79617937	-
chr10	79736107	+
chr10	79758514	-
chr10	79820895	+
chr10	79781473	-
chr10	79756960	+
chr10	79711978	+
chr10	79736124	-
chr10	79782629	+
chr10	79860474	-
chr10	79910052	-
chr10	79851376	-
chr10	79922271	+
chr10	79864780	-
chr10	79888215	+
chr10	79864432	+
chr10	79883171	+
chr10	79892655	+
chr10	79894706	-
chr10	80015571	+
chr10	79969245	+
chr10	80031470	+
chr10	80035952	-
chr10	79995399	+
chr10	80056438	+
chr10	79977189	+
chr10	79977119	-
chr10	80130433	-
chr10	80190009	+
chr10	80175118	+
chr10	80158366	+
chr10	80130469	+
chr10	80171652	+
chr10	80145817	+
chr10	80336440	+
chr10	80321282	-
chr10	80288412	+
chr10	80256791	+
chr10	80258150	-
chr10	80318254	-
chr10	80294113	+
chr10	80318255	+
chr10	80245143	+
chr10	80402996	-
chr10	80409164	-
chr10	80392540	-
chr10	80380354	-
chr10	80365488	+
chr10	80517259	+
chr10	80583648	-
chr10	80540925	-
chr10	80567120	-
chr10	80519584	-
chr10	80607653	+
chr10	80685252	-
chr10	80665329	-
chr10	80640770	+
chr10	80705381	+
chr10	80642616	-
chr10	80829216	+
chr10	80852824	-
chr10	80807647	+
chr10	80804921	+
chr10	80829289	+
chr10	80794346	+
chr10	80796098	-
chr10	80868707	+
chr10	80808495	-
chr10	80828869	+
chr10	80832800	-
chr10	80899493	+
chr10	80932203	+
chr10	80901362	-
chr10	80899449	-
chr10	81044072	-
chr10	81084332	-
chr10	81028539	-
chr10	81124696	+
chr10	81019589	-
chr10	81082359	+
chr10	81252122	+
chr10	81193196	+
chr10	81208369	+
chr10	81182508	+
chr10	81198169	-
chr10	81179012	+
chr10	81153965	-
chr10	81151656	+
chr10	81262980	+
chr10	81204512	-
chr10	81337761	-
chr10	81346045	-
chr10	81273246	+
chr10	81335173	+
chr10	81319973	+
chr10	81264721	-
chr10	81326250	+
chr10	81273199	-
chr10	81395078	+
chr10	81364034	+
chr10	81366878	-
chr10	81271686	+
chr10	81388351	+
chr10	81364023	-
chr10	81497744	-
chr10	81396190	-
chr10	81486458	-
chr10	81502313	-
chr10	81459227	-
chr10	81590904	-
chr10	81590844	+
chr10	81647611	+
chr10	81590472	+
chr10	81528731	-
chr10	81566370	+
chr10	81621785	-
chr10	81609835	+
chr10	81721975	+
chr10	81742820	-
chr10	81881085	+
chr10	81826489	+
chr10	82153064	+
chr10	82224855	-
chr10	82486532	-
chr10	82650276	+
chr10	82650493	+
chr10	82650432	-
chr10	82619850	-
chr10	82824241	+
chr10	82748699	-
chr10	82867928	+
chr10	83231138	-
chr10	83596472	+
chr10	84526304	-
chr10	84614354	+
chr10	84547416	-
chr10	84906537	+
chr10	85119432	-
chr10	85131699	-
chr10	85097018	-
chr10	85117746	+
chr10	85929646	+
chr10	85889102	+
chr10	85938636	-
chr10	85891967	-
chr10	86048327	+
chr10	86113584	+
chr10	86349504	+
chr10	86731650	+
chr10	86690840	-
chr10	86689953	+
chr10	86724583	+
chr10	86838388	+
chr10	87491040	-
chr10	87937046	+
chr10	87915769	+
chr10	87968016	+
chr10	88178394	+
chr10	88091397	-
chr10	88092373	+
chr10	88473235	+
chr10	88447328	+
chr10	88675269	-
chr10	88729540	-
chr10	88746606	-
chr10	88929514	+
chr10	89408822	-
chr10	89574019	-
chr10	89711972	-
chr10	90989310	-
chr10	91160416	-
chr10	91116577	-
chr10	91147570	-
chr10	91157098	-
chr10	92072085	-
chr10	92137139	-
chr10	92684744	-
chr10	93162902	+
chr10	93247415	-
chr10	93348878	+
chr10	93584325	+
chr10	93516742	+
chr10	93523337	-
chr10	93665243	-
chr10	93605244	+
chr10	93674217	-
chr10	93963767	-
chr10	93858489	-
chr10	94197213	+
chr10	94220947	+
chr10	94293662	-
chr10	94590953	+
chr10	94673492	-
chr10	95411489	-
chr10	95363215	+
chr10	95480805	-
chr10	95545657	+
chr10	95559230	-
chr10	96622810	+
chr10	97061058	+
chr10	97423561	+
chr10	97572702	+
chr10	97613687	+
chr10	97590983	-
chr10	97694925	+
chr10	99197987	+
chr10	99113246	+
chr10	99267488	+
chr10	99638730	-
chr10	99757704	-
chr10	100100411	+
chr10	100352001	+
chr10	100362246	+
chr10	100336588	+
chr10	100367411	+
chr10	100341761	+
chr10	100381646	-
chr10	100346880	+
chr10	100443901	-
chr10	100448183	-
chr10	100572273	-
chr10	100618390	+
chr10	101772771	+
chr10	102481755	-
chr10	102546559	+
chr10	103214398	-
chr10	104187999	+
chr10	104170982	+
chr10	104196521	+
chr10	104153964	+
chr10	104162472	+
chr10	104179490	+
chr10	104145455	+
chr10	104145426	+
chr10	104196492	+
chr10	104153935	+
chr10	104187970	+
chr10	104162443	+
chr10	104179461	+
chr10	104170953	+
chr10	105583869	+
chr10	105847509	+
chr10	107492859	-
chr10	107482907	-
chr10	108699043	-
chr10	110615960	+
chr10	110939513	+
chr10	110941779	-
chr10	111301735	+
chr10	111498149	+
chr10	111501344	+
chr10	111496885	+
chr10	111508648	+
chr10	111586718	-
chr10	111854520	-
chr10	111988429	+
chr10	111985447	-
chr10	112108097	+
chr10	112785598	+
chr10	112925427	-
chr10	113614773	+
chr10	115289861	-
chr10	115369965	-
chr10	115432770	+
chr10	115582453	+
chr10	115849892	+
chr10	116111663	-
chr10	116389537	+
chr10	116421234	+
chr10	116417867	-
chr10	116723066	-
chr10	117046767	+
chr10	116969106	+
chr10	116963278	+
chr10	117025039	+
chr10	117050997	-
chr10	117070126	-
chr10	117233752	-
chr10	117287794	-
chr10	117215140	-
chr10	117277540	-
chr10	117344667	-
chr10	117687351	+
chr10	117733677	-
chr10	117750642	-
chr10	117948306	+
chr10	118168998	+
chr10	118210045	+
chr10	118289629	-
chr10	118445891	+
chr10	118859348	-
chr10	119103106	+
chr10	119198811	-
chr10	119426863	+
chr10	119746061	-
chr10	120083607	-
chr10	120224896	+
chr10	120232069	+
chr10	120392792	+
chr10	120778885	+
chr10	120774484	+
chr10	120863327	+
chr10	120923410	-
chr10	121100641	+
chr10	121263819	-
chr10	121410350	-
chr10	121546455	-
chr10	121587379	-
chr10	121752858	+
chr10	121693913	+
chr10	122130557	+
chr10	122081259	-
chr10	122078111	-
chr10	122453452	+
chr10	122565022	-
chr10	122985639	-
chr10	122992060	-
chr10	123113243	-
chr10	126015358	+
chr10	126998559	+
chr10	126995612	+
chr10	126887247	-
chr10	126999974	+
chr10	127045460	+
chr10	127071100	+
chr10	127056049	-
chr10	127067289	-
chr10	127094258	-
chr10	127022331	-
chr10	127053005	+
chr10	127032904	-
chr10	127067281	+
chr10	127093168	+
chr10	127197066	-
chr10	127172339	+
chr10	127190377	-
chr10	127168522	+
chr10	127182520	-
chr10	127172425	-
chr10	127229049	-
chr10	127202642	+
chr10	127225694	-
chr10	127296220	-
chr10	127349401	-
chr10	127281955	-
chr10	127356325	-
chr10	127296287	+
chr10	127329881	-
chr10	127329942	+
chr10	127508814	+
chr10	127517122	-
chr10	127517155	+
chr10	127538157	-
chr10	127660986	+
chr10	127792696	+
chr10	127701046	+
chr10	127695165	+
chr10	127668850	+
chr10	127720939	+
chr10	127747338	+
chr10	127731767	+
chr10	127749601	-
chr10	127768298	+
chr10	127861175	+
chr10	127884026	-
chr10	127877318	+
chr10	127815838	+
chr10	127846564	+
chr10	127911758	+
chr10	128030029	+
chr10	127990935	-
chr10	128048636	+
chr10	128085362	+
chr10	128129469	-
chr10	128129302	+
chr10	128090387	+
chr10	128077253	+
chr10	128252940	+
chr10	128209909	-
chr10	128292848	+
chr10	128231810	+
chr10	128296139	-
chr10	128210003	+
chr10	128270150	+
chr10	128255900	+
chr10	128401394	-
chr10	128395930	-
chr10	128441440	+
chr10	128327186	+
chr10	128362478	+
chr10	128394005	+
chr10	128363096	-
chr10	128490173	+
chr10	128510249	-
chr10	128548109	-
chr10	128490860	-
chr10	128543564	-
chr10	128557765	-
chr10	128494156	-
chr10	128632414	-
chr10	128677182	-
chr10	128624528	-
chr10	128669886	-
chr10	128697938	-
chr10	128766567	+
chr10	128819445	+
chr10	128800823	+
chr10	128817456	-
chr10	128720135	-
chr10	128800035	-
chr10	128913590	-
chr10	128958283	+
chr10	128884545	-
chr10	128912817	+
chr10	128958276	-
chr10	128919913	-
chr10	129079031	-
chr10	128990851	+
chr10	129093033	-
chr10	129012215	+
chr10	129046131	-
chr10	129160028	-
chr10	129186483	-
chr10	129174050	-
chr10	129132830	-
chr10	129111484	-
chr10	129251473	+
chr10	129268385	-
chr10	129239088	+
chr10	129322562	+
chr10	129333817	+
chr10	129261900	+
chr10	129351508	+
chr10	129388593	+
chr10	129473628	+
chr10	129437751	+
chr10	129463615	+
chr10	129527166	+
chr10	129625123	-
chr10	129571618	+
chr10	129501853	+
chr10	129607546	-
chr10	129541473	+
chr10	129722582	-
chr10	129660742	+
chr10	129648064	+
chr10	129669560	-
chr10	129754512	-
chr10	129691112	-
chr10	129737973	-
chr10	129681798	-
chr10	129665838	+
chr10	129705823	+
chr10	129776856	+
chr10	129790648	-
chr10	129873822	-
chr10	129857451	+
chr10	129842107	-
chr10	129768435	+
chr10	129801563	-
chr10	129911337	-
chr10	129945103	-
chr10	129974604	-
chr10	129965735	-
chr10	130018300	+
chr10	129983479	-
chr10	129901775	-
chr10	130075349	+
chr10	130126107	-
chr10	130034559	+
chr10	130111840	-
chr10	130210159	-
chr10	130268151	-
chr10	130162361	-
chr10	130179936	-
chr10	130362641	+
chr10	130385799	-
chr10	130418260	-
chr10	130446198	-
chr10	130471820	-
chr11	41910189	-
chr11	58720068	-
chr11	16913906	+
chr11	16887657	+
chr11	33550780	-
chr11	75509446	+
chr11	83905814	+
chr11	3131849	-
chr11	4215504	+
chr11	5191552	-
chr11	9684258	+
chr11	22005825	-
chr11	24173557	+
chr11	24168434	+
chr11	32518708	+
chr11	34226820	-
chr11	35708506	+
chr11	36006668	-
chr11	46978782	-
chr11	46147341	+
chr11	54699285	+
chr11	55514812	-
chr11	53476577	-
chr11	57787499	+
chr11	51583924	+
chr11	59780859	+
chr11	65002038	-
chr11	65831323	-
chr11	63962626	-
chr11	68207147	+
chr11	70241454	-
chr11	72344719	-
chr11	74383482	-
chr11	80482126	-
chr11	82803818	-
chr11	76416733	-
chr11	77529161	-
chr11	78567167	-
chr11	79694011	+
chr11	80880164	-
chr11	88084728	+
chr11	99614016	-
chr11	93601750	+
chr11	97509339	-
chr11	96759621	+
chr11	95493409	+
chr11	94343294	-
chr11	105929302	+
chr11	103818020	+
chr11	107933386	-
chr11	115346925	+
chr11	116336344	-
chr11	113244854	-
chr11	118489197	+
chr11	121616207	-
chr11	3517521	-
chr11	3239901	-
chr11	3703730	-
chr11	3343382	-
chr11	3690369	+
chr11	3690371	+
chr11	5106265	-
chr11	4480867	-
chr11	4737665	+
chr11	5042793	+
chr11	5969665	-
chr11	6105691	-
chr11	5689336	+
chr11	5896636	-
chr11	5784709	+
chr11	5276328	-
chr11	7206090	-
chr11	7178504	+
chr11	6596760	+
chr11	8431651	-
chr11	9016053	-
chr11	11280039	-
chr11	11263525	+
chr11	12236675	-
chr11	17200379	+
chr11	18880427	-
chr11	20685084	-
chr11	20302179	-
chr11	20653022	+
chr11	21321140	-
chr11	21494729	-
chr11	21898685	+
chr11	21150326	+
chr11	22899727	-
chr11	23732875	+
chr11	23573775	-
chr11	23490559	+
chr11	24569950	+
chr11	25616845	-
chr11	26471401	-
chr11	28385691	-
chr11	29221535	-
chr11	29510807	+
chr11	30106842	-
chr11	29743050	-
chr11	30099394	-
chr11	30505991	-
chr11	31102703	+
chr11	30880360	+
chr11	30929783	-
chr11	32428182	+
chr11	32232418	-
chr11	33154924	-
chr11	33211793	-
chr11	33152497	-
chr11	33629340	-
chr11	34092279	+
chr11	34422639	+
chr11	35791284	+
chr11	35839177	-
chr11	42632590	+
chr11	43262285	+
chr11	43774605	-
chr11	45005171	+
chr11	44565519	+
chr11	46017991	+
chr11	45910624	+
chr11	46193848	-
chr11	46538155	+
chr11	48887421	-
chr11	50200151	-
chr11	49838619	+
chr11	49674705	-
chr11	49980222	+
chr11	50104732	+
chr11	50866207	+
chr11	50807572	+
chr11	50798345	+
chr11	51791952	+
chr11	52038164	+
chr11	52084666	+
chr11	53187346	+
chr11	53983125	-
chr11	53864541	-
chr11	54426754	+
chr11	54910786	-
chr11	55158467	-
chr11	55049737	-
chr11	57330243	+
chr11	58315113	-
chr11	57810614	+
chr11	58994255	-
chr11	59012140	-
chr11	58991457	+
chr11	59511066	+
chr11	59372668	-
chr11	60558511	+
chr11	60226713	-
chr11	60199194	+
chr11	59970616	-
chr11	60445276	+
chr11	60240569	-
chr11	61729649	-
chr11	60952802	+
chr11	61218415	+
chr11	61301630	-
chr11	62778386	-
chr11	62316425	-
chr11	62266451	+
chr11	62666358	+
chr11	62223012	+
chr11	64522834	+
chr11	66211724	-
chr11	67260446	+
chr11	67688991	+
chr11	67854522	-
chr11	67706429	-
chr11	67371501	+
chr11	68816623	+
chr11	68209363	-
chr11	68552697	+
chr11	68943153	-
chr11	69420808	-
chr11	69994948	+
chr11	71153101	-
chr11	70943104	+
chr11	70651413	+
chr11	72047527	-
chr11	73135483	-
chr11	73015196	+
chr11	73297199	+
chr11	73147448	+
chr11	72686480	+
chr11	72772145	+
chr11	72451637	-
chr11	72927119	+
chr11	74673948	-
chr11	75405704	+
chr11	75267761	+
chr11	74845724	+
chr11	75164447	+
chr11	76416311	+
chr11	75832157	-
chr11	75765840	+
chr11	76257225	-
chr11	76019194	-
chr11	76046225	-
chr11	75628777	+
chr11	76777207	-
chr11	77460218	+
chr11	77044291	-
chr11	78030534	+
chr11	78357576	-
chr11	78507054	-
chr11	77865979	+
chr11	78157338	+
chr11	78255495	+
chr11	79014800	-
chr11	79581608	+
chr11	80481178	+
chr11	80267906	+
chr11	79933955	-
chr11	80355985	+
chr11	82446326	+
chr11	83405032	+
chr11	83506739	+
chr11	83783753	+
chr11	84401650	+
chr11	84044575	+
chr11	85191309	-
chr11	84984487	-
chr11	85826057	+
chr11	85347070	+
chr11	86210682	-
chr11	86499010	-
chr11	86583864	-
