chr10	126469960	-
chr10	126504337	+
chr10	126605578	+
chr10	126609395	+
chr10	126531314	-
chr10	126490061	+
chr10	126504345	-
chr10	126493105	-
chr10	126530224	+
chr10	126508156	+
chr10	126719014	+
chr10	126619576	-
chr10	126666105	-
chr10	126634122	-
chr10	126719011	-
chr10	126627433	-
chr10	126733343	+
chr10	126662750	-
chr10	126766937	-
chr10	126793381	-
chr10	126786457	-
chr10	126766998	+
chr10	126954194	-
chr10	126962528	-
chr10	126945870	+
chr10	126954209	+
chr10	127097973	-
chr10	127105906	+
chr10	127138102	+
chr10	127098042	+
chr10	127132221	+
chr10	127168823	+
chr10	127186657	-
chr10	127252894	+
chr10	127229752	+
chr10	127184394	+
chr10	127205354	+
chr10	127157995	+
chr10	127321082	-
chr10	127298231	+
chr10	127314374	+
chr10	127348814	+
chr10	127485692	+
chr10	127522418	+
chr10	127467085	+
chr10	127427991	-
chr10	127514309	+
chr10	127527443	+
chr10	127566525	-
chr10	127646965	-
chr10	127647059	+
chr10	127764242	+
chr10	127733195	-
chr10	127689996	+
chr10	127758402	+
chr10	127692956	+
chr10	127707206	+
chr10	127729904	+
chr10	127832987	-
chr10	127831061	+
chr10	127878496	+
chr10	127800152	-
chr10	127838450	-
chr10	127927916	-
chr10	127980620	-
chr10	127931212	-
chr10	127947305	-
chr10	128006423	-
chr10	127994821	-
chr10	127985165	-
chr10	128114238	-
chr10	128134994	-
chr10	128069470	-
chr10	128061584	-
chr10	128157293	+
chr10	128106942	-
chr10	128157191	-
chr10	128256501	+
chr10	128237091	-
chr10	128237879	+
chr10	128314693	+
chr10	128254512	-
chr10	128395332	-
chr10	128349873	+
chr10	128321601	-
chr10	128449271	+
chr10	128427907	+
chr10	128350646	-
chr10	128395339	+
chr10	128356969	-
chr10	128530089	-
chr10	128569886	-
chr10	128548540	-
chr10	128516087	-
chr10	128483187	-
chr10	128698956	+
chr10	128611106	-
chr10	128623539	-
chr10	128597084	-
chr10	128688529	+
chr10	128705441	-
chr10	128676144	+
chr10	128759618	+
chr10	128788564	+
chr10	128825649	+
chr10	128770873	+
chr10	128938909	+
chr10	128910684	+
chr10	128874807	+
chr10	128964222	+
chr10	128900671	+
chr10	129062179	-
chr10	129008674	+
chr10	129102894	+
chr10	129097798	+
chr10	129044602	-
chr10	129085120	+
chr10	128978529	+
chr10	129106616	-
chr10	129213912	+
chr10	129159638	-
chr10	129191568	-
chr10	129128168	-
chr10	129175029	-
chr10	129227704	-
chr10	129205491	+
chr10	129142879	+
chr10	129118854	-
chr10	129238619	-
chr10	129310878	-
chr10	129294507	+
chr10	129279163	-
chr10	129338831	-
chr10	129348393	-
chr10	129402791	-
chr10	129411660	-
chr10	129420535	-
chr10	129382159	-
chr10	129471615	+
chr10	129455356	+
chr10	129599417	-
chr10	129616992	-
chr10	129563163	-
chr10	129548896	-
chr10	129512405	+
chr10	129647215	-
chr10	129705207	-
chr10	129822855	-
chr10	129855316	-
chr10	129908876	-
chr11	67122134	+
chr11	33529340	-
chr11	16787660	+
chr11	8331654	-
chr11	16813909	+
chr11	75519593	+
chr11	100642044	-
chr11	6306164	+
chr11	5176331	-
chr11	9584261	+
chr11	18780430	-
chr11	21905830	-
chr11	30405991	-
chr11	32524594	+
chr11	28285691	-
chr11	29410810	+
chr11	35820170	-
chr11	46792284	-
chr11	43075786	+
chr11	53463020	-
chr11	51397426	+
chr11	59776807	+
chr11	64990071	-
chr11	66025226	-
chr11	68022865	-
chr11	72311657	-
chr11	74455017	+
chr11	77679481	+
chr11	76540103	-
chr11	78657400	+
chr11	80693666	-
chr11	87034183	+
chr11	85871637	-
chr11	84797989	-
chr11	96620935	+
chr11	98565904	-
chr11	94362660	-
chr11	93463064	+
chr11	106894394	-
chr11	105920636	+
chr11	107794700	-
chr11	103683096	-
chr11	114274718	-
chr11	113106168	-
chr11	110097736	-
chr11	110038135	-
chr11	115351779	+
chr11	119760904	+
chr11	118351073	-
chr11	3603733	-
chr11	3948011	+
chr11	3801298	+
chr11	4082543	+
chr11	3243385	-
chr11	5091555	-
chr11	4380870	-
chr11	4246385	-
chr11	4969690	-
chr11	4942796	+
chr11	4665850	-
chr11	5869668	-
chr11	5772227	+
chr11	5613419	-
chr11	5589339	+
chr11	6157547	-
chr11	6005694	-
chr11	6550150	-
chr11	7078507	+
chr11	11180042	-
chr11	11415192	+
chr11	11163528	+
chr11	11714103	-
chr11	11672928	+
chr11	11830501	-
chr11	12136678	-
chr11	16871208	-
chr11	20553025	+
chr11	21221144	-
chr11	21798688	+
chr11	22419233	+
chr11	22799727	-
chr11	23632875	+
chr11	23390559	+
chr11	24073557	+
chr11	24068434	+
chr11	25516845	-
chr11	26371401	-
chr11	26371875	+
chr11	29120796	+
chr11	29644413	+
chr11	30006842	-
chr11	29999394	-
chr11	29643050	-
chr11	31002703	+
chr11	32109584	-
chr11	32418708	+
chr11	33017430	-
chr11	33111793	-
chr11	32646813	+
chr11	33992279	+
chr11	34126863	-
chr11	35522008	+
chr11	35652679	-
chr11	40492815	-
chr11	41723696	-
chr11	41725358	-
chr11	42446092	+
chr11	43400498	+
chr11	43588107	-
chr11	43536134	+
chr11	43261482	+
chr11	43520694	+
chr11	44818673	+
chr11	45741770	-
chr11	45960843	+
chr11	46402733	+
chr11	48619905	-
chr11	48948888	+
chr11	49032317	+
chr11	49699922	+
chr11	50069136	-
chr11	50617550	+
chr11	50712213	-
chr11	51505764	-
chr11	51626957	-
chr11	53073315	-
chr11	53000848	+
chr11	53235331	+
chr11	53357597	+
chr11	53868429	-
chr11	53598990	-
chr11	54175040	+
chr11	54331742	+
chr11	54512786	+
chr11	54926529	+
chr11	54652790	-
chr11	55314388	+
chr11	57601001	+
chr11	57143745	+
chr11	57933502	-
chr11	58465905	+
chr11	58204042	+
chr11	59220651	-
chr11	59631305	-
chr11	58807758	-
chr11	59594361	+
chr11	59380457	+
chr11	58825642	-
chr11	60677953	-
chr11	60012590	-
chr11	60341869	+
chr11	60040215	-
chr11	60553560	-
chr11	60054071	-
chr11	61058256	-
chr11	61486278	+
chr11	61684808	-
chr11	61330750	-
chr11	61589099	-
chr11	62656449	+
chr11	62130191	-
chr11	62413806	+
chr11	62129925	+
chr11	62806596	+
chr11	62129942	+
chr11	62036514	+
chr11	63776128	-
chr11	63698194	-
chr11	64815540	-
chr11	65501745	-
chr11	65644825	-
chr11	66848291	+
chr11	67502493	+
chr11	68020649	+
chr11	67738307	-
chr11	68962616	+
chr11	68799202	-
chr11	68630125	+
chr11	68311347	+
chr11	69730213	-
chr11	69234310	-
chr11	69597537	-
chr11	70427983	+
chr11	70756583	-
chr11	70545471	+
chr11	70756572	-
chr11	70966603	-
chr11	70904698	-
chr11	71603147	+
chr11	72203615	-
chr11	72996634	-
chr11	72897080	+
chr11	72499982	+
chr11	72740621	+
chr11	74196984	-
chr11	75223530	-
chr11	75391073	+
chr11	74977949	+
chr11	76070727	-
chr11	75859727	-
chr11	76230235	-
chr11	76903416	-
chr11	77273720	+
chr11	77334129	+
chr11	77725628	-
chr11	77979607	-
chr11	78380669	-
chr11	77873933	+
chr11	78135955	+
chr11	79420580	-
chr11	79395110	+
chr11	79507513	+
chr11	78828302	-
chr11	79847624	+
chr11	79950179	-
chr11	80295628	-
chr11	80219374	+
chr11	82714238	+
chr11	82532749	-
chr11	83088613	-
chr11	83234539	+
chr11	84236357	-
chr11	84215152	+
chr11	84645862	-
chr11	85639559	+
chr11	85729598	+
chr11	86380861	+
chr11	86079216	-
chr11	86749926	-
chr11	87040407	-
chr11	87429797	+
chr11	87369324	+
chr11	87677499	-
chr11	87557118	+
chr11	88007641	+
chr11	88881606	+
chr11	88152883	-
chr11	89251536	-
chr11	89282399	-
chr11	90337806	-
chr11	93987395	+
chr11	94204608	-
chr11	95354723	+
chr11	94506529	+
chr11	94887571	-
chr11	95133166	-
chr11	96209243	+
chr11	97259855	+
chr11	97067170	-
chr11	97370653	-
chr11	98013468	-
chr11	98014974	-
chr11	97897937	-
chr11	99070361	-
chr11	98836255	+
chr11	99339286	-
chr11	99872512	-
chr11	100270063	-
chr11	101191007	+
chr11	100748123	-
chr11	101453098	+
chr11	101052428	-
chr11	101320014	+
chr11	101832457	-
chr11	102337229	-
chr11	102641575	+
chr11	102927418	+
chr11	103395890	-
chr11	103679334	+
chr11	103538162	-
chr11	104194542	-
chr11	105145269	+
chr11	105002459	+
chr11	105222111	-
chr11	105790616	+
chr11	106515531	-
chr11	106363452	-
chr11	106681377	-
chr11	106024649	-
chr11	106258933	-
chr11	107548256	+
chr11	107069205	-
chr11	107596093	-
chr11	107735918	-
chr11	107359349	+
chr11	108721928	+
chr11	108812094	+
chr11	108275709	+
chr11	109962135	-
chr11	109434834	-
chr11	109794719	-
chr11	109534239	-
chr11	109312169	-
chr11	109314672	+
chr11	110889280	+
chr11	110374950	+
chr11	112905219	-
chr11	113642103	-
chr11	114817591	-
chr11	114582297	+
chr11	115209022	-
chr11	115108338	+
chr11	115993130	-
chr11	116197658	-
chr11	115869724	+
chr11	116106479	-
chr11	116848257	+
chr11	116529702	+
chr11	117223638	+
chr11	117624752	+
chr11	118025479	-
chr11	117883036	-
chr11	119400032	-
chr11	119004356	-
chr11	119147011	+
chr11	120325666	+
chr11	119925743	-
chr11	121372289	-
chr11	120823054	-
chr11	121217434	-
chr11	121117169	+
chr11	121477521	-
chr11	120687855	-
chr11	120977528	-
chr11	121478483	+
chr11	3031946	+
chr11	3031852	-
chr11	3144590	+
chr11	3031944	+
chr11	3243299	-
chr11	3149924	-
chr11	3242973	+
chr11	3209085	+
chr11	3379833	+
chr11	3394274	-
chr11	3394168	+
chr11	3315985	-
chr11	3417524	-
chr11	3417353	+
chr11	3590372	+
chr11	3539796	-
chr11	3543270	-
chr11	3590374	+
chr11	3786090	-
chr11	3899330	+
chr11	3817082	-
chr11	3817080	-
chr11	3807024	-
chr11	3880006	+
chr11	3991483	-
chr11	3978992	+
chr11	4041194	+
chr11	3997042	-
chr11	4041126	-
chr11	4039448	+
chr11	4122411	+
chr11	4172516	+
chr11	4115507	+
chr11	4141028	+
chr11	4520277	-
chr11	4525378	-
chr11	4583387	+
chr11	4637668	+
chr11	4601970	-
chr11	4638823	-
chr11	4794202	+
chr11	4828867	+
chr11	4838758	-
chr11	4954133	-
chr11	4960377	-
chr11	4960385	+
chr11	5006268	-
chr11	5006093	+
chr11	5428890	-
chr11	5425874	+
chr11	5603985	-
chr11	5684712	+
chr11	5727862	-
chr11	5700982	+
chr11	5701639	-
chr11	5800825	-
chr11	5772182	-
chr11	5867782	+
chr11	5796639	-
chr11	6111013	-
chr11	6072510	-
chr11	6259095	+
chr11	6170716	-
chr11	6327228	-
chr11	6319812	+
chr11	6406550	-
chr11	6367601	-
chr11	6520321	-
chr11	6515600	-
chr11	6497825	-
chr11	6535485	-
chr11	6496763	+
chr11	6496736	+
chr11	6577477	+
chr11	7106095	-
chr11	7102548	+
chr11	7083159	-
chr11	8893144	-
chr11	9036172	+
chr11	8916056	-
chr11	8969356	+
chr11	11700290	-
chr11	11785323	+
chr11	14500318	+
chr11	16184553	+
chr11	16401640	-
chr11	16836725	-
chr11	16854774	+
chr11	16979374	+
chr11	17135202	+
chr11	17103202	-
chr11	17100382	+
chr11	17169178	+
chr11	17838751	-
chr11	19922599	+
chr11	19962306	-
chr11	20127039	-
chr11	20126858	+
chr11	20202182	-
chr11	20346864	+
chr11	20585087	-
chr11	20723357	-
chr11	21050329	+
chr11	21221135	+
chr11	21244590	-
chr11	21456694	-
chr11	21394732	-
chr11	21894766	-
chr11	22734738	-
chr11	22923740	+
chr11	22876495	+
chr11	22903335	+
chr11	23197596	+
chr11	23387881	-
chr11	23416202	-
chr11	23458059	-
chr11	23546478	-
chr11	23473775	-
chr11	23641728	-
chr11	23762645	-
chr11	24621005	-
chr11	26687858	+
chr11	28475196	-
chr11	28663834	+
chr11	28657082	+
chr11	28646275	+
chr11	28826742	+
chr11	29061827	+
chr11	29121535	-
chr11	29445841	-
chr11	29445254	+
chr11	29411756	-
chr11	29478351	+
chr11	29722394	-
chr11	30326005	-
chr11	30780360	+
chr11	30793724	+
chr11	30876708	-
chr11	30829783	-
chr11	31259440	-
chr11	31565149	-
chr11	31831576	+
chr11	31879650	+
chr11	31959201	+
chr11	32108994	+
chr11	32088996	-
chr11	32132418	-
chr11	32200872	+
chr11	32184485	+
chr11	32184492	+
chr11	32197309	+
chr11	32178114	+
chr11	32132701	+
chr11	32197302	+
chr11	32187911	+
chr11	32328182	+
chr11	32422732	-
chr11	32720375	-
chr11	33052510	-
chr11	33100751	-
chr11	33450780	-
chr11	33873637	+
chr11	34104340	-
chr11	34322639	+
chr11	34622686	-
chr11	35430426	+
chr11	35595982	+
chr11	35604786	+
chr11	35621882	-
chr11	35610881	-
chr11	38305049	-
chr11	40553548	+
chr11	40514889	-
chr11	40562053	-
chr11	41944981	-
chr11	42119938	-
chr11	43233749	-
chr11	43187898	-
chr11	43305026	+
chr11	43409613	-
chr11	43543507	-
chr11	44268072	-
chr11	44227518	+
chr11	44379021	+
chr11	44368478	+
chr11	44916367	-
chr11	45724126	+
chr11	45761655	-
chr11	45831493	+
chr11	45961656	-
chr11	46007359	-
chr11	46053372	+
chr11	46256222	+
chr11	46221483	+
chr11	46138651	-
chr11	46294755	+
chr11	46369569	+
chr11	46351657	+
chr11	46482461	-
chr11	46450007	-
chr11	46420511	-
chr11	46593079	+
chr11	46657834	+
chr11	48615610	+
chr11	48616707	+
chr11	48619742	+
chr11	48663696	+
chr11	48678750	-
chr11	48718157	-
chr11	48700923	-
chr11	48870697	-
chr11	48779318	-
chr11	48851161	-
chr11	48798830	-
chr11	48759651	-
chr11	48910472	+
chr11	48981826	-
chr11	48962713	+
chr11	48974455	+
chr11	48926278	-
chr11	49107823	+
chr11	49141849	+
chr11	49076525	+
chr11	49094586	+
chr11	49131984	+
chr11	49258289	+
chr11	49245000	+
chr11	49154970	+
chr11	49274117	+
chr11	49366185	+
chr11	49308965	+
chr11	49349623	+
chr11	49378359	+
chr11	49328152	+
chr11	49338161	+
chr11	49284682	+
chr11	49488211	-
chr11	49478619	+
chr11	49466240	+
chr11	49652121	+
chr11	49793724	+
chr11	49883300	+
chr11	49918234	+
chr11	49986286	+
chr11	50013616	+
chr11	50048604	+
chr11	50049973	-
chr11	50013653	-
chr11	50107458	-
chr11	50200029	+
chr11	50171286	-
chr11	50202804	-
chr11	50624586	-
chr11	50645536	-
chr11	50679709	+
chr11	50686224	-
chr11	50799127	+
chr11	50821398	+
chr11	50841446	+
chr11	50764307	-
chr11	50735287	-
chr11	50783468	+
chr11	50886300	+
chr11	51067152	-
chr11	51095265	+
chr11	51471182	+
chr11	51413601	-
chr11	51456590	-
chr11	51437215	+
chr11	51437174	-
chr11	51416770	+
chr11	51498886	-
chr11	51605454	+
chr11	51790837	+
chr11	51798647	-
chr11	51841060	+
chr11	51847372	+
chr11	51851666	+
chr11	51898168	+
chr11	51958094	-
chr11	51968377	-
chr11	51936250	+
chr11	52026553	-
chr11	51940337	+
chr11	52060359	+
chr11	52066105	-
chr11	52202897	+
chr11	52222224	+
chr11	53146802	+
chr11	53251403	+
chr11	53281256	+
chr11	53235682	-
chr11	53290079	-
chr11	53242449	-
chr11	53425962	-
chr11	53417745	+
chr11	53444824	-
chr11	53590825	+
chr11	53591875	+
chr11	53538604	+
chr11	53678043	-
chr11	53764325	-
chr11	53796627	-
chr11	53945168	+
chr11	54078586	-
chr11	54060771	-
chr11	54240256	+
chr11	54530916	-
chr11	54638468	+
chr11	54724288	-
chr11	54723888	+
chr11	54683997	+
chr11	54792463	-
chr11	54863239	-
chr11	54971969	-
chr11	54938324	-
chr11	55049831	+
chr11	55064111	-
chr11	55296330	+
chr11	55208002	-
chr11	55260144	-
chr11	55328314	-
chr11	55838491	-
chr11	57296491	-
chr11	57347318	+
chr11	57624116	+
chr11	57642214	-
chr11	57875533	+
chr11	57932095	+
chr11	58021093	+
chr11	57993081	+
chr11	58003699	+
chr11	58036284	+
chr11	58133237	-
chr11	58128615	-
chr11	58128114	+
chr11	58161229	+
chr11	58259644	-
chr11	58268416	-
chr11	58303220	-
chr11	58255123	+
chr11	58239524	+
chr11	58315099	-
chr11	58421707	-
chr11	58364806	-
chr11	58342430	-
chr11	58438574	-
chr11	58395378	+
chr11	58379900	-
chr11	58411967	+
chr11	58355948	-
chr11	58498296	+
chr11	58533570	-
chr11	58516124	+
chr11	58572088	+
chr11	58545597	-
chr11	58480045	+
chr11	58606303	-
chr11	58697839	+
chr11	58592587	+
chr11	58655543	+
chr11	58631502	+
chr11	58645583	+
chr11	58600770	+
chr11	58701654	-
chr11	58740466	+
chr11	58763031	+
chr11	58770175	+
chr11	58785230	+
chr11	58767549	-
chr11	58804959	+
chr11	58745789	-
chr11	58968870	-
chr11	59024913	-
chr11	58997356	-
chr11	59011294	-
chr11	59061543	-
chr11	59019503	+
chr11	58989065	-
chr11	59024235	+
chr11	59186170	-
chr11	59147053	+
chr11	59274698	-
chr11	59324568	+
chr11	59299022	-
chr11	59272068	+
chr11	59384283	-
chr11	59402629	-
chr11	59427726	+
chr11	59597394	-
chr11	59605252	-
chr11	59690034	+
chr11	59784118	-
chr11	59776684	-
chr11	60012696	+
chr11	60214125	-
chr11	60282206	+
chr11	60207834	+
chr11	60258778	+
chr11	60372013	+
chr11	60542227	+
chr11	60527689	+
chr11	60527650	-
chr11	60546452	+
chr11	60594568	+
chr11	60602398	-
chr11	60671924	+
chr11	60601788	+
chr11	60715747	-
chr11	60734442	-
chr11	60766304	+
chr11	60884632	+
chr11	61031917	+
chr11	60961143	+
chr11	60965282	-
chr11	61156901	-
chr11	61115132	-
chr11	61326428	+
chr11	61261943	-
chr11	61302205	+
chr11	61302313	-
chr11	61543151	-
chr11	61523451	+
chr11	61486283	-
chr11	62079953	+
chr11	62080725	-
chr11	62366713	+
chr11	62338445	-
chr11	62327401	+
chr11	62418307	+
chr11	62416649	+
chr11	62417022	+
chr11	62418087	+
chr11	62479860	+
chr11	62418385	-
chr11	62524987	-
chr11	62591888	-
chr11	62708685	+
chr11	62690963	+
chr11	62908461	+
chr11	62973047	+
chr11	63896760	+
chr11	64246636	-
chr11	64336336	+
chr11	64815577	+
chr11	65091155	-
chr11	65642740	+
chr11	65548234	-
chr11	66719133	-
chr11	66742201	+
chr11	66915792	+
chr11	66925962	-
chr11	66851381	-
chr11	66880941	+
chr11	67038076	+
chr11	67073947	+
chr11	67011018	+
chr11	67185003	+
chr11	67519931	-
chr11	67516856	+
chr11	67629503	+
chr11	67668024	-
chr11	68371746	+
chr11	68366199	+
chr11	68411452	+
chr11	68634948	-
chr11	68735336	-
chr11	68708516	+
chr11	68718035	+
chr11	68785990	-
chr11	68786016	+
chr11	68756655	-
chr11	68804075	-
chr11	68785988	-
chr11	68865163	+
chr11	68923458	+
chr11	68875077	+
chr11	68886794	+
chr11	68936760	+
chr11	68905882	+
chr11	68849974	+
chr11	68983292	+
chr11	68997386	-
chr11	69031618	-
chr11	69156148	+
chr11	69146542	+
chr11	69156774	-
chr11	69112997	-
chr11	69139294	+
chr11	69210017	-
chr11	69210172	+
chr11	69207113	-
chr11	69212019	-
chr11	69428317	-
chr11	69466798	+
chr11	69448901	-
chr11	69367593	-
chr11	69375255	-
chr11	69405374	+
chr11	69413251	-
chr11	69437370	+
chr11	69477872	-
chr11	69496078	-
chr11	69486611	-
chr11	69499741	-
chr11	69547911	-
chr11	69476626	+
chr11	69480437	-
chr11	69597527	+
chr11	69470205	-
chr11	69573386	-
chr11	69470228	+
chr11	69630067	-
chr11	69619539	+
chr11	69665559	+
chr11	69690185	-
chr11	69611703	-
chr11	69636624	-
chr11	69634372	-
chr11	69710859	-
chr11	69695068	-
chr11	69653059	+
chr11	69691765	-
chr11	69664064	-
chr11	69730092	+
chr11	69617096	-
chr11	69727323	+
chr11	69755787	-
chr11	69804101	+
chr11	69859032	+
chr11	69781387	+
chr11	69823693	-
chr11	69781726	-
chr11	69755100	+
chr11	69825632	+
chr11	69813512	+
chr11	69823610	+
chr11	69808450	+
chr11	69919687	+
chr11	69951043	+
chr11	69871395	+
chr11	69984337	+
chr11	70048705	-
chr11	70030293	-
chr11	70054956	-
chr11	70037628	-
chr11	70048301	+
chr11	70048636	+
chr11	70051624	-
chr11	70029915	+
chr11	70206382	-
chr11	70157648	-
chr11	70254175	+
chr11	70129114	-
chr11	70267735	-
chr11	70371611	+
chr11	70267227	+
chr11	70324685	+
chr11	70341359	+
chr11	70334237	+
chr11	70279700	+
chr11	70327017	-
chr11	70430391	+
chr11	70476011	+
chr11	70428384	-
chr11	70501862	-
chr11	70482964	-
chr11	70477270	-
chr11	70465348	-
chr11	70476014	+
chr11	70455556	+
chr11	70464915	+
chr11	70457698	-
chr11	70604433	-
chr11	70586430	+
chr11	70756606	+
chr11	70845442	-
chr11	70791305	+
chr11	70797592	-
chr11	70791347	-
chr11	70820946	-
chr11	70840635	+
chr11	71055931	-
chr11	71842223	-
chr11	71861029	-
chr11	71860871	+
chr11	72031951	+
chr11	72055495	-
chr11	72023988	+
chr11	71967598	-
chr11	72025225	-
chr11	72127234	+
chr11	72158221	-
chr11	72132920	+
chr11	72251905	+
chr11	72265051	+
chr11	72265139	-
chr11	72585647	+
chr11	72590733	-
chr11	72855566	+
chr11	72806544	+
chr11	72828698	+
chr11	72948985	-
chr11	72989004	-
chr11	72948335	+
chr11	72960950	+
chr11	72986188	+
chr11	72995547	+
chr11	73118489	-
chr11	73110701	+
chr11	73038007	+
chr11	73074008	+
chr11	73218951	-
chr11	73159545	+
chr11	73189205	+
chr11	73238538	-
chr11	73168200	+
chr11	73266776	-
chr11	73208577	-
chr11	73329760	-
chr11	73299388	-
chr11	73527309	+
chr11	73402299	-
chr11	73417021	+
chr11	73660686	-
chr11	73627643	-
chr11	73589888	-
chr11	73612254	-
chr11	73601376	+
chr11	73700939	-
chr11	73720053	-
chr11	73754726	+
chr11	73779058	+
chr11	73900802	+
chr11	73797163	-
chr11	73867277	-
chr11	73857826	-
chr11	73969604	+
chr11	73935739	+
chr11	74019699	-
chr11	74009947	+
chr11	74147783	-
chr11	74103147	+
chr11	74160125	-
chr11	74083863	+
chr11	74179110	+
chr11	74487450	-
chr11	74484348	+
chr11	74659226	+
chr11	74632193	+
chr11	74662765	-
chr11	74719006	+
chr11	74719860	-
chr11	74722841	+
chr11	74879408	-
chr11	74991144	-
chr11	74978066	-
chr11	74989444	-
chr11	75081263	+
chr11	74987248	+
chr11	74986979	+
chr11	75219206	+
chr11	75113760	-
chr11	75365012	+
chr11	75277311	+
chr11	75280191	+
chr11	75254444	-
chr11	75322948	+
chr11	75245237	-
chr11	75284145	+
chr11	75326667	+
chr11	75340081	+
chr11	75488135	+
chr11	75442279	+
chr11	75462366	+
chr11	75582591	-
chr11	75579342	+
chr11	75645659	-
chr11	75817070	+
chr11	75832696	-
chr11	76021758	+
chr11	76032166	+
chr11	76033896	-
chr11	76064123	+
chr11	76024072	-
chr11	76229813	+
chr11	76512165	+
chr11	76487177	+
chr11	76590709	-
chr11	76800890	+
chr11	76730087	+
chr11	76845844	+
chr11	76891565	-
chr11	76857793	-
chr11	77283002	+
chr11	77283988	-
chr11	77321600	-
chr11	77321275	+
chr11	77342663	-
chr11	77532233	-
chr11	77531467	+
chr11	77694116	-
chr11	77792543	+
chr11	77844036	+
chr11	77851365	+
chr11	77971924	-
chr11	77970840	+
chr11	77886742	+
chr11	77886877	-
chr11	77886571	+
chr11	78020250	-
chr11	77994436	-
chr11	77994273	+
chr11	77994803	-
chr11	77995188	-
chr11	77996560	-
chr11	78068997	+
chr11	78019264	+
chr11	78005694	+
chr11	78104126	+
chr11	78156277	+
chr11	78219158	+
chr11	78140261	+
chr11	78162657	+
chr11	78210777	-
chr11	78171789	-
chr11	78285446	+
chr11	78336351	-
chr11	78318583	+
chr11	78285831	-
chr11	78320556	-
chr11	78354974	+
chr11	78315826	+
chr11	78355318	-
chr11	78336237	+
chr11	78564007	-
chr11	78773625	+
chr11	78776480	-
chr11	79052884	-
chr11	79052883	-
chr11	79314483	-
chr11	79326886	-
chr11	79340062	-
chr11	79540012	+
chr11	79525535	+
chr11	79747457	-
chr11	79860000	-
chr11	79949292	+
chr11	80013254	+
chr11	79992328	+
chr11	80081408	+
chr11	80209749	+
chr11	80173993	-
chr11	80169487	+
chr11	80285634	+
chr11	80294680	+
chr11	80681315	+
chr11	80635534	+
chr11	81386003	-
chr11	81708083	+
chr11	81861024	+
chr11	81850953	+
chr11	81916900	+
chr11	81876456	+
chr11	81990167	-
chr11	81930300	+
chr11	82259828	+
chr11	82449810	+
chr11	82617320	-
chr11	82686566	-
chr11	82581123	+
