chrX	2206063	-
chrX	2184574	-
chrX	2136335	+
chrX	2103955	+
chrX	2126141	+
chrX	2535074	-
chrX	2507491	-
chrX	2580025	-
chrX	2512067	-
chrX	2580318	+
chrX	2641948	-
chrX	3449645	-
chrX	4474733	+
chrX	4475294	+
chrX	5743597	-
chrX	6329907	+
chrX	6581776	-
chrX	7081847	+
chrX	7439124	-
chrX	10829063	-
chrX	11212365	-
chrX	11608868	+
chrX	11570053	-
chrX	11900352	-
chrX	11882873	+
chrX	11963423	-
chrX	13907709	-
chrX	14067813	-
chrX	14231134	+
chrX	14390614	-
chrX	14771914	+
chrX	15278912	+
chrX	15359404	+
chrX	15423883	-
chrX	15569546	-
chrX	15756313	-
chrX	15819272	+
chrX	15832772	+
chrX	15882064	+
chrX	15938007	+
chrX	15897038	+
chrX	15953774	+
chrX	16054184	+
chrX	16006588	+
chrX	16107945	-
chrX	16098455	+
chrX	16155991	+
chrX	16249124	-
chrX	16242947	-
chrX	16209752	-
chrX	16229686	-
chrX	16230184	+
chrX	16200262	+
chrX	16301946	-
chrX	16334932	-
chrX	16368916	-
chrX	16460416	+
chrX	16402440	-
chrX	16391451	+
chrX	16500695	-
chrX	16433059	-
chrX	16484447	-
chrX	16408332	-
chrX	16470479	+
chrX	16560032	-
chrX	16534512	+
chrX	16902293	+
chrX	16903097	-
chrX	16894993	+
chrX	16906455	+
chrX	16895393	+
chrX	16902997	+
chrX	16955708	+
chrX	17091110	-
chrX	17797359	+
chrX	18264999	-
chrX	18605538	+
chrX	18486044	-
chrX	18732360	-
chrX	19114112	-
chrX	19491372	-
chrX	19896313	-
chrX	20035911	+
chrX	20009489	+
chrX	20136585	-
chrX	20818061	-
chrX	20846379	+
chrX	21736680	+
chrX	21736382	-
chrX	21750383	-
chrX	21867987	-
chrX	21868590	-
chrX	23566191	+
chrX	23559800	-
chrX	23564430	-
chrX	23831988	+
chrX	24084930	+
chrX	26698857	+
chrX	26845375	+
chrX	26843988	+
chrX	27420565	+
chrX	28932433	+
chrX	28883040	+
chrX	28985079	+
chrX	29823749	+
chrX	29896993	+
chrX	29913310	+
chrX	29918169	+
chrX	29955455	+
chrX	29955368	-
chrX	30217340	-
chrX	31520481	+
chrX	31518178	-
chrX	32110289	-
chrX	32170418	-
chrX	32154118	-
chrX	32225536	-
chrX	32469136	-
chrX	32717096	-
chrX	32857101	+
chrX	33083316	+
chrX	33790648	+
chrX	33875313	+
chrX	34012811	-
chrX	35950004	+
chrX	36106447	-
chrX	37325008	-
chrX	37640724	+
chrX	37777187	+
chrX	37884866	+
chrX	38662384	-
chrX	40569194	+
chrX	40674243	+
chrX	42866039	+
chrX	43256002	+
chrX	43349920	-
chrX	43895729	-
chrX	43801422	+
chrX	43930759	+
chrX	44181248	-
chrX	44183613	+
chrX	45298357	-
chrX	45257892	+
chrX	45481632	-
chrX	45420132	-
chrX	45646095	+
chrX	45645195	-
chrX	47235381	-
chrX	48984316	+
chrX	54503310	-
chrX	54466172	+
chrX	54590576	+
chrX	55047580	-
chrX	54937818	+
chrX	55143171	-
chrX	55910572	+
chrX	56184208	-
chrX	56188287	+
chrX	56203898	-
chrX	56243028	+
chrX	56414097	-
chrX	56383458	+
chrX	61438150	-
chrX	61526106	-
chrX	61615591	-
chrX	61734446	-
chrX	61814930	-
chrX	62957561	+
chrX	63347318	+
chrX	63642965	+
chrX	63796283	-
chrX	63884026	-
chrX	64162929	+
chrX	64168074	+
chrX	64332620	-
chrX	64719476	-
chrX	64868080	-
chrX	65601667	-
chrX	66068479	+
chrX	66234589	-
chrX	66205957	+
chrX	66627492	+
chrX	67143788	+
chrX	68183408	-
chrX	69500966	+
chrX	69645575	+
chrX	69764313	+
chrX	69766058	+
chrX	70090908	-
chrX	71106133	-
chrX	71226308	+
chrX	71299932	-
chrX	71194716	+
chrX	71279693	+
chrX	71311681	+
chrX	71333252	-
chrX	71435126	+
chrX	71468333	+
chrX	72008078	+
chrX	72027346	+
chrX	72021515	-
chrX	72051993	+
chrX	72193461	+
chrX	72123957	+
chrX	72175056	+
chrX	72165289	-
chrX	72261625	+
chrX	72390252	+
chrX	72466331	-
chrX	72975576	-
chrX	72919512	-
chrX	73522587	+
chrX	74428117	+
chrX	74804571	-
chrX	74973424	+
chrX	75079035	+
chrX	75109507	+
chrX	75245533	-
chrX	75245678	-
chrX	75662488	-
chrX	75784732	-
chrX	76261721	-
chrX	76592887	+
chrX	76881859	+
chrX	76840413	+
chrX	77108582	-
chrX	77870357	-
chrX	78457231	+
chrX	78394122	+
chrX	78572004	+
chrX	78695766	-
chrX	78966938	+
chrX	79106755	-
chrX	79253374	-
chrX	79179202	+
chrX	79726217	+
chrX	80320210	-
chrX	80538522	+
chrX	82301577	+
chrX	82392597	-
chrX	83639437	+
chrX	83737506	-
chrX	83813963	-
chrX	84115821	-
chrX	84652418	-
chrX	88245063	-
chrX	88525853	+
chrX	92037489	+
chrX	94949935	-
chrX	95233090	+
chrX	95227378	+
chrX	96323189	-
chrX	96393491	+
chrX	96930534	+
chrX	104569971	+
chrX	104562259	-
chrX	104520019	+
chrX	104625453	-
chrX	104813696	-
chrX	104765478	-
chrX	105040384	+
chrX	105015269	+
chrX	105245440	-
chrX	105199247	-
chrX	105131003	+
chrX	105292220	+
chrX	105317292	+
chrX	105307018	+
chrX	105306685	-
chrX	105511421	-
chrX	105463206	+
chrX	105425818	+
chrX	105457640	-
chrX	105823280	+
chrX	105888907	+
chrX	105798586	+
chrX	105952097	-
chrX	106338636	-
chrX	106411785	+
chrX	106355351	-
chrX	106310503	-
chrX	106545961	+
chrX	106634403	-
chrX	106563909	+
chrX	106813427	-
chrX	106729463	-
chrX	107289322	-
chrX	107254189	+
chrX	107326636	-
chrX	107379830	+
chrX	107426467	-
chrX	107512865	-
chrX	107493727	-
chrX	107574113	+
chrX	110446522	+
chrX	110858671	+
chrX	111920458	-
chrX	111960844	+
chrX	112034403	-
chrX	113102971	-
chrX	113628191	-
chrX	114015114	+
chrX	114753031	+
chrX	114749902	-
chrX	114794506	-
chrX	114794963	-
chrX	114716823	-
chrX	114893622	+
chrX	114927692	-
chrX	114845971	-
chrX	114911847	-
chrX	114859486	-
chrX	115066993	-
chrX	115017042	-
chrX	114975117	+
chrX	114993811	-
chrX	114964409	-
chrX	115147519	-
chrX	115107825	-
chrX	115088272	-
chrX	115145697	-
chrX	115286884	+
chrX	115275670	-
chrX	115263555	+
chrX	115247358	+
chrX	115423587	-
chrX	115455424	-
chrX	115557800	+
chrX	115597265	-
chrX	115689092	-
chrX	115639978	-
chrX	115811945	-
chrX	115763287	+
chrX	115830968	+
chrX	115753752	+
chrX	115742311	+
chrX	115875187	+
chrX	115929133	-
chrX	116777017	-
chrX	118264667	+
chrX	118262790	+
chrX	118272233	+
chrX	118420169	+
chrX	119173342	+
chrX	119535964	+
chrX	120768496	+
chrX	121213863	-
chrX	122873724	+
chrX	122958361	+
chrX	123088022	+
chrX	123352143	+
chrX	123549735	+
chrX	123631977	+
chrX	123631754	-
chrX	123806186	+
chrX	123844603	-
chrX	123986765	-
chrX	123925150	-
chrX	123934071	-
chrX	123887475	+
chrX	124066546	-
chrX	124002494	+
chrX	124248300	-
chrX	124340123	-
chrX	124293259	+
chrX	124314512	+
chrX	124405162	+
chrX	124479096	+
chrX	124602717	+
chrX	124618757	-
chrX	124602555	-
chrX	124662281	-
chrX	124717423	+
chrX	124852468	-
chrX	125010665	-
chrX	124954870	-
chrX	124979247	+
chrX	128507448	+
chrX	128978817	+
chrX	130084438	+
chrX	131419441	-
chrX	133306980	+
chrX	134814621	+
chrX	134938606	-
chrX	135116884	-
chrX	135015269	+
chrX	135052990	+
chrX	135163466	+
chrX	135321993	-
chrX	135420268	+
chrX	135621254	+
chrX	135541373	+
chrX	135591921	-
chrX	136798731	-
chrX	136956811	-
chrX	136867465	-
chrX	137079007	-
chrX	138488849	-
chrX	139131157	-
chrX	139311588	-
chrX	140167320	-
chrX	140167814	-
chrX	140167435	-
chrX	140167030	-
chrX	140167186	-
chrX	140349715	-
chrX	140921981	+
chrX	141875017	+
chrX	143545577	+
chrX	143545665	-
chrX	145380662	+
chrX	147512047	+
chrX	147605353	-
chrX	148434845	+
chrX	151098815	+
chrX	151256018	-
chrX	151248142	-
chrX	151248633	-
chrX	151255628	-
chrX	151267806	-
chrX	151278438	-
chrX	151292253	-
chrX	151290505	-
chrX	151278887	-
chrX	151267082	-
chrX	151271007	-
chrX	151276966	-
chrX	151269352	-
chrX	151282764	-
chrX	152368704	+
chrX	152479299	+
chrX	152773467	+
chrX	152773782	+
chrX	152778683	+
chrX	152774512	+
chrX	152784191	+
chrX	152777452	+
chrX	152977466	+
chrX	153211184	+
chrX	153211499	+
chrX	153212229	+
chrX	153142569	+
chrX	153215171	+
chrX	153281840	-
chrX	153610236	-
chrX	153795868	+
chrX	153788893	+
chrX	153839832	-
chrX	154135021	+
chrX	154143842	+
chrX	154330892	+
chrX	154518144	-
chr10	75421042	+
chr10	7450682	-
chr10	4175074	+
chr10	2095990	+
chr10	11444266	+
chr10	9411586	+
chr10	10478498	+
chr10	21659086	-
chr10	19801598	+
chr10	39895657	-
chr10	38835803	-
chr10	36513060	+
chr10	46161544	-
chr10	49250931	+
chr10	48031611	+
chr10	45078795	+
chr10	42867363	+
chr10	54711661	-
chr10	53465050	+
chr10	59662427	+
chr10	59770872	-
chr10	66071008	-
chr10	61897973	-
chr10	62939896	-
chr10	63905251	+
chr10	70154032	+
chr10	68180347	-
chr10	68982617	-
chr10	85954654	+
chr10	88100378	-
chr10	91267041	-
chr10	89129101	-
chr10	85012827	-
chr10	93278917	+
chr10	97497926	+
chr10	96387918	+
chr10	94400742	-
chr10	101762930	-
chr10	107673825	+
chr10	103802522	+
chr10	105841828	+
chr10	106959352	-
chr10	105889003	+
chr10	110991598	+
chr10	110055947	+
chr10	358234	-
chr10	361894	+
chr10	2286739	+
chr10	3115785	-
chr10	2523591	+
chr10	4083965	-
chr10	4075168	-
chr10	4076695	-
chr10	3214337	+
chr10	4524961	+
chr10	4340497	-
chr10	6002067	-
chr10	9300228	+
chr10	9575512	-
chr10	10350045	+
chr10	9850499	-
chr10	10635053	-
chr10	11354930	-
chr10	13533394	-
chr10	13261938	-
chr10	13392773	-
chr10	12948281	+
chr10	13732198	+
chr10	14605139	-
chr10	14415603	+
chr10	15324330	+
chr10	15592369	+
chr10	15095884	-
chr10	17430245	+
chr10	18821333	-
chr10	18328820	-
chr10	18663339	-
chr10	23523671	+
chr10	25699412	-
chr10	27023928	-
chr10	27818094	+
chr10	28961986	+
chr10	30002560	+
chr10	31323994	+
chr10	31077315	-
chr10	31235817	-
chr10	30656515	+
chr10	32285035	-
chr10	31609385	-
chr10	34340397	+
chr10	33950501	-
chr10	35105632	+
chr10	34850706	+
chr10	35868733	+
chr10	36988824	-
chr10	37227634	-
chr10	38473785	+
chr10	38659244	+
chr10	37877766	+
chr10	38423971	-
chr10	39648118	+
chr10	39559750	+
chr10	39442540	+
chr10	40257583	-
chr10	40513777	-
chr10	40784392	-
chr10	40148289	-
chr10	40637361	-
chr10	42257735	+
chr10	43392987	-
chr10	43644177	+
chr10	44829331	-
chr10	45775201	+
chr10	46539215	-
chr10	46475906	-
chr10	46791501	+
chr10	46266252	+
chr10	47320876	-
chr10	47630469	-
chr10	48001355	-
chr10	49011304	+
chr10	48358070	+
chr10	48559308	-
chr10	51236363	+
chr10	50693537	+
chr10	51534447	-
chr10	52791628	-
chr10	53346791	-
chr10	54258231	+
chr10	53836470	+
chr10	54913270	+
chr10	55017313	+
chr10	55186675	-
chr10	56355169	+
chr10	55968683	-
chr10	56883706	+
chr10	57207872	+
chr10	56756176	-
chr10	57013968	+
chr10	58911568	+
chr10	59504501	+
chr10	59633750	+
chr10	59352866	+
chr10	61745337	-
chr10	60963560	-
chr10	61493273	+
chr10	61299246	-
chr10	62395993	-
chr10	62001859	-
chr10	63306285	+
chr10	63672732	+
chr10	63464226	+
chr10	63024263	+
chr10	63190290	-
chr10	64371666	-
chr10	64705828	-
chr10	64959185	-
chr10	64121810	-
chr10	64228727	-
chr10	65456956	-
chr10	65679687	+
chr10	65166924	+
chr10	65545715	-
chr10	66710424	+
chr10	66303608	+
chr10	66545744	+
chr10	66190635	+
chr10	67465212	+
chr10	67216681	+
chr10	67189250	+
chr10	67333795	+
chr10	67811743	-
chr10	69748901	-
chr10	69872416	-
chr10	70778491	+
chr10	70890011	+
chr10	70516587	+
chr10	71747165	-
chr10	72323743	-
chr10	71431884	+
chr10	72095166	-
chr10	72660670	+
chr10	73685835	-
chr10	75143102	-
chr10	75724330	+
chr10	76098588	+
chr10	75664490	-
chr10	78023721	-
chr10	77969327	+
chr10	81527101	+
chr10	81417857	-
chr10	82563433	+
chr10	81938191	-
chr10	82171006	+
chr10	83360954	+
chr10	82964186	+
chr10	83040795	+
chr10	83628433	-
chr10	84110239	+
chr10	85726577	-
chr10	85896205	-
chr10	85475136	-
chr10	86110513	+
chr10	86305384	-
chr10	86507484	+
chr10	88236091	-
chr10	88638723	-
chr10	88998116	-
chr10	88710519	+
chr10	90051349	-
chr10	89253496	+
chr10	90447113	-
chr10	91121435	-
chr10	90959527	+
chr10	92050753	+
chr10	91773270	-
chr10	91597105	+
chr10	93173880	+
chr10	92424547	+
chr10	93958631	+
chr10	93567027	+
chr10	94133269	-
chr10	94660384	-
chr10	94863159	-
chr10	95504934	+
chr10	96311327	-
chr10	97371691	+
chr10	97298644	-
chr10	98413926	+
chr10	98351499	-
chr10	103537760	+
chr10	103288516	-
chr10	104019957	+
chr10	103927769	+
chr10	105263799	-
chr10	105384843	-
chr10	106423153	+
chr10	108353696	+
chr10	108822528	-
chr10	109993034	-
chr10	109315324	-
chr10	109846752	-
chr10	109198161	-
chr10	110229295	+
chr10	28242	+
chr10	27920	-
chr10	361769	+
chr10	417891	-
chr10	2057041	+
chr10	2198386	-
chr10	3123916	-
chr10	3179170	+
chr10	3277500	+
chr10	3366354	+
chr10	3408242	+
chr10	3473935	-
chr10	3580243	+
chr10	3782935	+
chr10	3776969	+
chr10	3780383	+
chr10	3772480	+
chr10	3778042	+
chr10	4022543	+
chr10	4166016	-
chr10	4123420	+
chr10	4254719	+
chr10	4354376	-
chr10	5668195	-
chr10	5776624	+
chr10	5842866	+
chr10	5878821	+
chr10	5878776	-
chr10	6082815	+
chr10	9320001	-
chr10	9397054	-
chr10	9325200	+
chr10	9342961	+
chr10	9492667	-
chr10	9528489	+
chr10	9534401	-
chr10	9541629	+
chr10	9492842	+
chr10	9622063	-
chr10	9575750	+
chr10	9656364	+
chr10	9598711	-
chr10	9648906	-
chr10	9734341	+
chr10	9800841	-
chr10	9811578	+
chr10	9772417	-
chr10	9855557	+
chr10	9911716	+
chr10	9940218	-
chr10	9896905	-
chr10	9969936	+
chr10	10152944	+
chr10	10100960	+
chr10	10515086	-
chr10	10658026	-
chr10	10668607	+
chr10	10699194	-
chr10	10857871	+
chr10	10788225	-
chr10	10804439	+
chr10	11412942	+
chr10	11576258	-
chr10	11589058	+
chr10	11588736	-
chr10	12053004	-
chr10	12146831	+
chr10	12150218	+
chr10	12127168	-
chr10	12073679	-
chr10	12315865	-
chr10	12259064	-
chr10	12292927	-
chr10	12195473	-
chr10	12211029	-
chr10	12395847	-
chr10	12426321	+
chr10	12334182	-
chr10	12347026	-
chr10	12498184	-
chr10	12468225	-
chr10	12453047	-
chr10	12554298	-
chr10	12713742	-
chr10	12639433	-
chr10	12599646	-
chr10	12817361	+
chr10	12823134	+
chr10	12738080	-
chr10	12803740	+
chr10	12750767	+
chr10	12817539	-
chr10	12817679	+
chr10	12827485	-
chr10	12820974	-
chr10	12900597	-
chr10	12880556	+
chr10	12903765	+
chr10	12895327	-
chr10	13049127	+
chr10	13016684	+
chr10	12988201	-
chr10	12995847	-
chr10	13007445	-
chr10	13033777	+
chr10	13167856	-
chr10	13121712	+
chr10	13190725	-
chr10	13122290	+
chr10	13226704	+
chr10	13330740	-
chr10	13352858	-
chr10	13358036	-
chr10	13396855	-
chr10	13407968	-
chr10	13435964	-
chr10	13603388	+
chr10	13614558	+
chr10	13661986	-
chr10	13714472	-
chr10	13671346	+
chr10	13653090	+
chr10	13643814	-
chr10	13709981	-
chr10	13878684	-
chr10	13852128	+
chr10	13839431	-
chr10	13879312	+
chr10	13873148	-
chr10	13813549	-
chr10	13830823	-
chr10	13813644	+
chr10	13888419	-
chr10	13938605	+
chr10	13910496	+
chr10	13990747	+
chr10	13901582	-
chr10	13903898	+
chr10	13908016	-
chr10	13921477	+
chr10	14063901	-
chr10	14056323	+
chr10	14073016	+
chr10	14074395	+
chr10	14032227	+
chr10	14139811	-
chr10	14064725	+
chr10	14031971	-
chr10	14115182	-
chr10	14258431	-
chr10	14308275	+
chr10	14415558	-
chr10	14358283	+
chr10	14420832	-
chr10	14452208	-
chr10	14543703	+
chr10	14521595	-
chr10	14474510	+
chr10	14539017	+
chr10	14644897	+
chr10	14670082	-
chr10	14750869	-
chr10	14911833	+
chr10	14901655	+
chr10	14911518	-
chr10	14938108	-
chr10	14956674	+
chr10	15008911	+
chr10	15004020	+
chr10	15012977	-
chr10	15048682	-
chr10	14974837	-
chr10	15054532	+
chr10	15058699	-
chr10	15017085	-
chr10	14979399	-
chr10	14996745	+
chr10	15024681	-
chr10	15159348	-
chr10	15118523	-
chr10	15273596	-
chr10	15299604	+
chr10	15279121	-
chr10	15405994	-
chr10	15379534	-
chr10	15383437	+
chr10	15435861	+
chr10	15381847	-
chr10	15498743	-
chr10	15516049	+
chr10	15473070	-
chr10	15505966	-
chr10	15567524	+
chr10	15563137	-
chr10	15485301	-
chr10	15822360	-
chr10	15854864	-
chr10	15940026	-
chr10	16152117	+
chr10	16152120	+
chr10	16432188	+
chr10	16577889	-
chr10	16524990	+
chr10	16644315	-
chr10	16685039	-
chr10	16867380	+
chr10	16972070	-
chr10	17311279	-
chr10	17316574	+
chr10	17609231	-
chr10	17948597	-
chr10	17975977	-
chr10	18391073	-
chr10	18790594	+
chr10	18875178	+
chr10	19043024	-
chr10	19529471	-
chr10	20303157	+
chr10	20465067	+
chr10	20480350	+
chr10	20496235	-
chr10	20530333	-
chr10	25760481	-
chr10	25740810	-
chr10	25741114	+
chr10	27209872	-
chr10	27706941	-
chr10	28806832	-
chr10	28909017	+
chr10	28871471	+
chr10	28867674	-
chr10	29035221	-
chr10	29129860	+
chr10	29208092	-
chr10	29291343	-
chr10	29872452	+
chr10	29952082	-
chr10	30873428	-
chr10	30862962	-
chr10	30966981	+
chr10	31308802	-
chr10	31377041	+
chr10	31525616	-
chr10	31644783	+
chr10	33920258	+
chr10	34059638	+
chr10	34005502	-
chr10	34115352	-
chr10	34143076	-
chr10	34082809	-
chr10	34161965	+
chr10	34296106	+
chr10	34329600	+
chr10	34465827	+
chr10	34446334	+
chr10	34420223	+
chr10	34406242	+
chr10	34435794	+
chr10	34355123	+
chr10	34529248	+
chr10	34499894	+
chr10	34485827	+
chr10	34517213	+
chr10	34577211	+
chr10	34711016	+
chr10	34733953	-
chr10	34773236	-
chr10	34813121	-
chr10	34763464	-
chr10	34748308	+
chr10	34905079	+
chr10	34967235	-
chr10	35121529	+
chr10	35051131	+
chr10	35164535	+
chr10	35306178	+
chr10	35487145	+
chr10	35439500	+
chr10	35500220	-
chr10	35474737	-
chr10	35397654	+
chr10	35474703	-
chr10	35644078	+
chr10	35561785	-
chr10	35595453	-
chr10	35698366	-
chr10	36093356	-
chr10	36175384	-
chr10	36116939	+
chr10	36107628	-
chr10	36239003	+
chr10	36289949	+
chr10	36258380	+
chr10	36250466	+
chr10	36272136	+
chr10	36303499	+
chr10	36225155	-
chr10	36339980	+
chr10	36327196	+
chr10	36359227	+
chr10	36487191	+
chr10	36488227	-
chr10	36804324	+
chr10	36827575	-
chr10	36866600	-
chr10	36906999	-
chr10	36856830	-
chr10	36841675	+
chr10	36988914	+
chr10	37084793	-
chr10	37195756	+
chr10	37231599	+
chr10	37324232	+
chr10	37368050	+
chr10	37498351	+
chr10	37530137	+
chr10	38445594	+
chr10	38564697	-
chr10	38570720	+
chr10	38556793	-
chr10	38700475	+
chr10	38767195	-
chr10	38751257	-
chr10	38848653	+
chr10	38891467	+
chr10	39009870	-
chr10	39154294	-
chr10	39185479	-
chr10	39214790	+
chr10	39400191	-
chr10	39381288	-
chr10	39974259	-
chr10	40075238	-
chr10	39980503	+
chr10	40019703	+
chr10	40221372	-
chr10	40221383	-
chr10	40277004	+
chr10	40328377	-
chr10	40363645	-
chr10	40381907	+
chr10	40595260	-
chr10	40644333	+
chr10	41235467	-
chr10	42738202	+
chr10	43052634	-
chr10	43332174	+
chr10	43395541	+
chr10	43424596	+
chr10	43561166	+
chr10	43539238	+
chr10	43610294	+
chr10	43553388	-
chr10	43705193	-
chr10	43723387	-
chr10	43687669	-
chr10	43684897	-
chr10	43664046	+
chr10	43739787	-
chr10	43889747	-
chr10	43869539	-
chr10	43803131	-
chr10	43903209	-
chr10	43955352	-
chr10	44033984	+
chr10	43965032	-
chr10	43995608	+
chr10	43928820	-
chr10	44048586	-
chr10	44154862	-
chr10	44098150	+
chr10	44076387	+
chr10	44136990	+
chr10	44062129	-
chr10	44289551	+
chr10	44180112	-
chr10	44212194	+
chr10	44220844	+
chr10	44329792	+
chr10	44409784	+
chr10	44391402	+
chr10	44309646	+
chr10	44549521	+
chr10	44473426	+
chr10	44439046	+
chr10	44490658	+
chr10	44510768	-
chr10	44534584	+
chr10	44564935	+
chr10	44691262	+
chr10	44636596	-
chr10	44619849	+
chr10	44772376	+
chr10	44716232	+
chr10	44730055	-
chr10	44847143	+
chr10	44916887	+
chr10	45061325	+
chr10	45054014	-
chr10	45001198	-
chr10	45054232	+
chr10	45047287	+
chr10	45036844	-
chr10	45063635	+
chr10	45270969	-
chr10	45315047	+
chr10	45334500	-
chr10	45299981	-
chr10	45290654	-
chr10	45308879	+
chr10	45414116	+
chr10	45393682	-
chr10	45554644	+
chr10	45554395	-
chr10	45575210	-
chr10	45608590	-
chr10	45649990	+
chr10	45680775	-
chr10	45697529	-
chr10	45972953	+
chr10	45928696	-
chr10	45961970	-
chr10	46071309	+
chr10	46088774	-
chr10	46348027	-
chr10	46337872	-
chr10	46477105	+
chr10	46679919	+
chr10	46714013	+
chr10	46742399	-
chr10	46905317	-
chr10	46831050	-
chr10	46837697	+
chr10	46938097	-
chr10	46955908	+
chr10	47055581	+
chr10	47265006	+
chr10	47227945	-
chr10	47404084	-
chr10	47440115	-
chr10	47538039	+
chr10	47546198	-
chr10	47557512	+
chr10	47497287	-
chr10	47789791	-
chr10	47837189	-
chr10	47723736	+
chr10	47922222	-
chr10	48387825	+
chr10	48387712	-
chr10	48560436	+
chr10	48686499	+
chr10	48664460	+
chr10	48793814	-
chr10	48769800	+
chr10	48785655	+
chr10	48805128	+
chr10	48930647	-
chr10	48977607	-
chr10	49077747	+
chr10	49038556	+
chr10	49316999	+
chr10	50170550	-
chr10	52022941	-
chr10	52085963	+
chr10	53218152	+
chr10	53372407	+
chr10	53346886	+
chr10	53571108	+
chr10	53530956	+
chr10	53493996	+
chr10	53992825	+
chr10	54070156	-
chr10	54098499	+
chr10	54213555	-
chr10	54257403	-
chr10	54844590	+
chr10	54882591	+
chr10	54802424	+
chr10	55220479	+
chr10	55297128	+
chr10	55287135	-
chr10	55302459	-
chr10	55258297	-
chr10	55234858	+
chr10	55339018	+
chr10	55369545	+
chr10	55397005	+
chr10	55332780	-
chr10	55418596	+
chr10	55430183	+
chr10	55385180	+
chr10	55455905	+
chr10	55450223	+
chr10	55487701	+
chr10	55526544	-
chr10	55669302	+
chr10	55594290	-
chr10	55682607	+
chr10	55667070	+
chr10	55666262	-
chr10	55739373	-
chr10	55739688	+
chr10	55751367	-
chr10	55742299	-
chr10	55912781	-
chr10	55932657	+
chr10	55957494	-
chr10	55931437	-
chr10	55973680	+
chr10	56035589	-
chr10	56006151	+
chr10	56012850	-
chr10	55983451	+
chr10	56016242	-
chr10	56032028	-
chr10	56022401	-
chr10	56045714	-
chr10	56210511	-
chr10	56191140	+
chr10	56153977	-
chr10	56174866	-
chr10	56189962	-
chr10	56148236	-
chr10	56198995	+
chr10	56171080	-
chr10	56113759	-
chr10	56251564	-
chr10	56257733	+
chr10	56236833	-
chr10	56276601	-
chr10	56233841	-
chr10	56269586	+
chr10	56256701	-
chr10	56336410	+
chr10	56350258	+
chr10	56321560	+
chr10	56303605	-
chr10	56346406	+
chr10	56335656	-
chr10	56372665	+
chr10	56369586	-
chr10	56407360	+
chr10	56366244	+
chr10	56452202	+
chr10	56594248	-
chr10	56589140	+
chr10	56567392	+
chr10	56608168	-
chr10	56589464	+
chr10	56506746	+
chr10	56592265	-
chr10	56583600	-
chr10	56575556	-
chr10	56685589	-
chr10	56713185	-
chr10	56869486	+
chr10	56814846	+
chr10	56797488	+
chr10	56821718	+
chr10	56821836	-
chr10	56879163	-
chr10	56888971	+
chr10	56988821	-
chr10	56985535	+
chr10	56908890	+
chr10	57013611	-
chr10	56930889	+
chr10	57006273	+
chr10	57021301	-
chr10	57132327	+
chr10	57023900	+
chr10	57036739	-
chr10	57067306	-
chr10	57054891	-
chr10	57067763	+
chr10	57404651	+
chr10	57363738	-
chr10	57351861	+
chr10	57383696	-
chr10	57351382	-
chr10	57416294	-
chr10	57483617	-
chr10	58084068	+
chr10	58349922	-
chr10	58354689	+
chr10	58517202	+
chr10	58524779	-
chr10	58574300	-
chr10	58616223	+
chr10	58711605	-
chr10	58663144	-
chr10	58788521	-
chr10	58739787	+
chr10	58851088	-
chr10	58734594	+
chr10	58997864	+
chr10	59098780	-
chr10	59305744	+
chr10	59305945	+
chr10	59269278	+
chr10	59324560	+
chr10	59503992	-
chr10	59464495	+
chr10	59392015	+
chr10	59482008	-
chr10	59482736	+
chr10	59627424	-
chr10	59538295	+
chr10	59570473	+
chr10	59744752	-
chr10	59673325	+
chr10	59712507	-
chr10	59697102	-
chr10	59723691	-
chr10	59782496	+
chr10	59863843	-
chr10	59889108	-
chr10	59928369	-
chr10	60012909	-
chr10	59968168	+
chr10	59956992	+
chr10	60100709	+
chr10	60128735	+
chr10	60046427	-
chr10	60143330	-
chr10	60280628	-
chr10	60165876	-
chr10	60242685	-
chr10	60422803	-
chr10	60311877	-
chr10	60465194	+
chr10	60548568	+
chr10	60509347	-
chr10	60676241	-
chr10	60602306	-
chr10	60689735	+
chr10	60797276	+
