chrX	47867169	+
chrX	47986602	+
chrX	48056198	-
chrX	47990038	+
chrX	48216141	-
chrX	48114796	+
chrX	48242967	+
chrX	48271343	-
chrX	48328643	-
chrX	48336379	+
chrX	48334548	+
chrX	48455879	+
chrX	48398074	+
chrX	48367370	+
chrX	48368171	+
chrX	48432740	+
chrX	48456223	+
chrX	48380163	+
chrX	48542185	+
chrX	48555130	+
chrX	48693959	-
chrX	48755425	-
chrX	48687282	+
chrX	48644981	+
chrX	48660486	+
chrX	48769234	-
chrX	48815647	-
chrX	48858674	-
chrX	48814892	-
chrX	48828250	-
chrX	48776412	-
chrX	48768916	-
chrX	48768932	-
chrX	48916522	+
chrX	48916515	+
chrX	48958058	-
chrX	48931661	-
chrX	48980078	-
chrX	48937563	-
chrX	49089832	-
chrX	49126305	+
chrX	49028183	+
chrX	49121287	-
chrX	49091926	+
chrX	49056660	-
chrX	49042775	-
chrX	49197562	+
chrX	49207159	+
chrX	49178515	+
chrX	49217770	+
chrX	49160124	+
chrX	49235707	+
chrX	49216677	+
chrX	49216676	+
chrX	49188093	+
chrX	49216656	+
chrX	49216648	+
chrX	49197595	+
chrX	49207148	+
chrX	49226170	+
chrX	49207115	+
chrX	49226137	+
chrX	49315880	+
chrX	49325433	+
chrX	49334991	+
chrX	49344540	+
chrX	49296768	+
chrX	49363615	+
chrX	49326599	+
chrX	49315891	+
chrX	49325444	+
chrX	49335002	+
chrX	49344551	+
chrX	49306335	+
chrX	49296779	+
chrX	49306324	+
chrX	49296814	+
chrX	49306370	+
chrX	49315926	+
chrX	49335064	+
chrX	49325506	+
chrX	49325479	+
chrX	49335037	+
chrX	49354117	+
chrX	49336157	+
chrX	49460595	-
chrX	49593905	+
chrX	49643958	-
chrX	49644469	+
chrX	49777848	+
chrX	49768108	+
chrX	49773571	+
chrX	49775279	+
chrX	49767753	+
chrX	49779205	+
chrX	49774329	+
chrX	49773038	+
chrX	49832214	+
chrX	49965663	-
chrX	49965003	-
chrX	50653734	+
chrX	51075082	+
chrX	51239458	-
chrX	51486480	+
chrX	51425446	-
chrX	51453924	+
chrX	51812367	-
chrX	51812278	-
chrX	51806568	-
chrX	51806442	+
chrX	51928007	+
chrX	51927918	+
chrX	51933717	+
chrX	51933843	-
chrX	52112077	+
chrX	52113157	+
chrX	52238962	+
chrX	52238809	+
chrX	52260362	-
chrX	52260209	-
chrX	52260153	-
chrX	52239018	+
chrX	52387095	-
chrX	52386015	-
chrX	52533093	-
chrX	52546043	-
chrX	52511760	+
chrX	52533302	-
chrX	52546196	-
chrX	52511913	+
chrX	52533149	-
chrX	52511969	+
chrX	52545987	-
chrX	52683949	-
chrX	52651984	+
chrX	52780307	+
chrX	52736248	-
chrX	52897118	-
chrX	52926321	+
chrX	52928408	+
chrX	52896331	-
chrX	52841227	+
chrX	52826387	-
chrX	53024650	-
chrX	52987714	-
chrX	52985628	-
chrX	53111541	+
chrX	53254603	-
chrX	53310795	-
chrX	53449617	-
chrX	53461322	-
chrX	53449838	+
chrX	53449889	+
chrX	53584234	-
chrX	53583301	-
chrX	54522598	-
chrX	54466852	+
chrX	54556643	+
chrX	54840802	+
chrX	54835492	+
chrX	54834170	+
chrX	54834796	+
chrX	54947248	+
chrX	55026779	+
chrX	55020510	-
chrX	55115496	+
chrX	55101503	+
chrX	55208943	-
chrX	55246790	+
chrX	55291164	-
chrX	55246791	+
chrX	55478537	+
chrX	55515630	-
chrX	55477892	+
chrX	55649832	+
chrX	55744109	+
chrX	56258869	+
chrX	56258821	+
chrX	56590025	+
chrX	56755717	+
chrX	56764016	-
chrX	57164057	-
chrX	57618268	+
chrX	62571217	-
chrX	63005966	-
chrX	63425623	-
chrX	63450510	-
chrX	64196412	-
chrX	64708614	+
chrX	64772300	-
chrX	64887510	+
chrX	65259966	-
chrX	65238711	+
chrX	65858891	-
chrX	65859139	-
chrX	65835871	-
chrX	67718623	+
chrX	67913481	+
chrX	68048839	+
chrX	68385364	-
chrX	68725077	+
chrX	69269787	-
chrX	69282340	+
chrX	69242706	+
chrX	69353317	+
chrX	69397335	+
chrX	69454504	+
chrX	69502021	+
chrX	69479653	-
chrX	69509797	-
chrX	69488184	+
chrX	69642880	+
chrX	69672154	+
chrX	69664704	+
chrX	69674945	+
chrX	70150974	-
chrX	70288230	-
chrX	70315998	+
chrX	70326637	-
chrX	70338405	+
chrX	70331480	-
chrX	70474498	-
chrX	70474037	-
chrX	70443055	+
chrX	70435061	+
chrX	70475046	-
chrX	70521627	+
chrX	70712603	-
chrX	70797873	+
chrX	70838366	-
chrX	70917045	+
chrX	70938134	-
chrX	70983139	+
chrX	71264258	+
chrX	71364033	+
chrX	71351750	-
chrX	71525763	-
chrX	71527036	-
chrX	71526836	-
chrX	71497140	-
chrX	72002483	-
chrX	72064875	+
chrX	72163588	-
chrX	72095621	-
chrX	72158002	+
chrX	72299350	-
chrX	72347918	-
chrX	72223351	+
chrX	72434709	-
chrX	72667089	+
chrX	73072587	-
chrX	73012039	+
chrX	73438295	-
chrX	73524024	+
chrX	73438452	-
chrX	73507191	-
chrX	73507043	-
chrX	73438383	+
chrX	73834460	-
chrX	74493893	+
chrX	74962913	-
chrX	75005078	-
chrX	75392770	+
chrX	75648045	+
chrX	76139784	-
chrX	76709646	+
chrX	77151064	-
chrX	77154960	+
chrX	77225134	-
chrX	77395178	-
chrX	77359665	+
chrX	77583086	-
chrX	77914824	-
chrX	78003205	+
chrX	78200828	+
chrX	78156745	-
chrX	78426468	+
chrX	78623048	-
chrX	79277741	+
chrX	79270254	+
chrX	80457440	-
chrX	82763268	+
chrX	83116169	+
chrX	84189156	+
chrX	84363973	-
chrX	84498996	+
chrX	88002225	+
chrX	89176939	+
chrX	90689596	+
chrX	92928681	-
chrX	95592900	-
chrX	96138906	+
chrX	99839789	+
chrX	99986521	-
chrX	99987134	-
chrX	99891793	-
chrX	99899162	+
chrX	100129333	-
chrX	100075347	+
chrX	100183897	-
chrX	100224696	+
chrX	100333835	+
chrX	100474932	+
chrX	100603956	-
chrX	100603707	-
chrX	100663000	-
chrX	100641211	-
chrX	100673265	+
chrX	100914862	-
chrX	100872990	-
chrX	100805513	+
chrX	100878119	+
chrX	100878350	+
chrX	101112548	-
chrX	101145192	-
chrX	101187038	-
chrX	101380659	+
chrX	101410761	-
chrX	101397387	-
chrX	101410985	-
chrX	101694928	-
chrX	101804892	+
chrX	101771698	-
chrX	101854275	+
chrX	101854095	+
chrX	101854425	+
chrX	101967103	+
chrX	101906293	+
chrX	101906328	+
chrX	101975641	+
chrX	102000906	+
chrX	102192199	+
chrX	102348021	-
chrX	102319167	-
chrX	102470019	+
chrX	102510120	-
chrX	102565882	-
chrX	102565937	-
chrX	102531796	-
chrX	102565973	-
chrX	102585113	+
chrX	102611379	+
chrX	102631267	+
chrX	102632108	+
chrX	102840418	+
chrX	102883891	+
chrX	102862833	+
chrX	102883647	+
chrX	102941745	-
chrX	102943085	-
chrX	102983551	-
chrX	102965836	+
chrX	102942211	+
chrX	103031753	+
chrX	103087211	-
chrX	103031438	+
chrX	103217199	+
chrX	103230501	+
chrX	103268255	-
chrX	103294515	+
chrX	103357106	+
chrX	103317501	-
chrX	103401707	-
chrX	103369316	-
chrX	103499598	-
chrX	105282717	-
chrX	105412297	+
chrX	106146560	-
chrX	106045918	+
chrX	106243473	-
chrX	106362056	-
chrX	106449861	+
chrX	106871653	+
chrX	107019016	-
chrX	106960290	-
chrX	106959710	-
chrX	107288199	+
chrX	107225599	-
chrX	107334873	-
chrX	107979606	-
chrX	108780346	+
chrX	108779009	+
chrX	108780058	+
chrX	108868392	-
chrX	109325345	+
chrX	109468287	-
chrX	109662284	+
chrX	109763539	+
chrX	110366304	+
chrX	110924345	+
chrX	110924397	+
chrX	110924884	+
chrX	111119427	+
chrX	111125124	+
chrX	111119278	+
chrX	111923374	-
chrX	112024015	-
chrX	112066353	-
chrX	113887129	+
chrX	113886018	+
chrX	113873917	+
chrX	113865258	+
chrX	113997743	+
chrX	113949649	+
chrX	114058016	+
chrX	114252206	-
chrX	114524291	+
chrX	114827818	+
chrX	115301957	+
chrX	115594136	-
chrX	115567746	+
chrX	117520356	+
chrX	117861558	+
chrX	117957786	+
chrX	118108712	+
chrX	118370210	+
chrX	118602362	+
chrX	118533257	+
chrX	118603082	-
chrX	118708498	+
chrX	118714297	+
chrX	118727112	-
chrX	118739845	-
chrX	118699396	-
chrX	118699371	-
chrX	118780810	-
chrX	118921446	-
chrX	119005790	-
chrX	118986990	-
chrX	118892575	+
chrX	118925605	-
chrX	119005733	+
chrX	119077734	-
chrX	119029935	+
chrX	119211706	-
chrX	119249846	-
chrX	119384606	+
chrX	119292466	+
chrX	119379121	-
chrX	119384609	+
chrX	119495939	+
chrX	119603203	-
chrX	119764004	-
chrX	119737743	+
chrX	119738551	+
chrX	120009778	-
chrX	120071011	-
chrX	120075872	-
chrX	120080732	-
chrX	120085593	-
chrX	120105057	-
chrX	120109917	-
chrX	120100197	-
chrX	120095336	-
chrX	120119637	-
chrX	120114777	-
chrX	120181461	+
chrX	120090453	-
chrX	122993661	+
chrX	122994016	+
chrX	123480131	+
chrX	124453968	+
chrX	125300079	-
chrX	125686841	-
chrX	125953746	+
chrX	127186381	-
chrX	128788932	-
chrX	128872945	+
chrX	128913891	+
chrX	129040096	+
chrX	129139163	+
chrX	129299860	-
chrX	129272014	-
chrX	129305772	+
chrX	129519510	-
chrX	129535942	+
chrX	130192215	+
chrX	130423034	-
chrX	131262049	-
chrX	131352188	-
chrX	131573717	-
chrX	131547602	-
chrX	131547635	-
chrX	132162299	-
chrX	132352375	-
chrX	133303795	-
chrX	133303906	-
chrX	133304140	-
chrX	133303481	-
chrX	133304307	-
chrX	133303641	-
chrX	133371076	+
chrX	133675466	-
chrX	133594174	+
chrX	133680740	-
chrX	133674460	-
chrX	133680427	-
chrX	133674636	-
chrX	133680659	-
chrX	133674291	-
chrX	133792512	-
chrX	133930384	-
chrX	133931261	-
chrX	133931184	-
chrX	134049296	-
chrX	134186220	-
chrX	134156565	-
chrX	134124967	+
chrX	134166332	+
chrX	134254404	-
chrX	134305750	-
chrX	134232732	-
chrX	134429964	-
chrX	134555867	+
chrX	134654554	+
chrX	134847184	+
chrX	134975784	+
chrX	134936734	-
chrX	134883487	+
chrX	134971243	-
chrX	134953993	-
chrX	135067585	+
chrX	135056133	-
chrX	135067582	+
chrX	135278912	+
chrX	135333737	-
chrX	135338640	-
chrX	135279054	+
chrX	135579670	+
chrX	135570124	+
chrX	135633036	+
chrX	135614310	+
chrX	135579237	+
chrX	135730335	+
chrX	135721701	+
chrX	135961429	-
chrX	135962938	-
chrX	136113832	-
chrX	136648345	+
chrX	137699798	-
chrX	137749953	-
chrX	137794268	+
chrX	138528977	+
chrX	138612894	+
chrX	138914446	-
chrX	139006389	-
chrX	139047676	-
chrX	139587224	-
chrX	139791923	+
chrX	139866722	-
chrX	140096760	+
chrX	140084755	+
chrX	140008383	-
chrX	140336645	-
chrX	140271309	-
chrX	140672835	-
chrX	140677858	+
chrX	140677834	+
chrX	140672859	-
chrX	140786597	-
chrX	140786654	-
chrX	140982451	+
chrX	140926101	+
chrX	140991641	+
chrX	141293075	-
chrX	142113703	+
chrX	142605306	-
chrX	142723925	-
chrX	142722318	-
chrX	142723018	-
chrX	142804515	-
chrX	142967172	+
chrX	144329106	+
chrX	144908927	+
chrX	144899346	+
chrX	144902865	+
chrX	145078791	-
chrX	145076377	-
chrX	145082648	-
chrX	145075868	-
chrX	145078260	-
chrX	145109389	-
chrX	145891301	+
chrX	145896248	-
chrX	146341243	-
chrX	146342132	-
chrX	146331747	-
chrX	146340357	-
chrX	146363547	-
chrX	146366245	-
chrX	146360861	-
chrX	146353925	-
chrX	146340367	-
chrX	146342142	-
chrX	146318544	-
chrX	146312594	-
chrX	146312360	-
chrX	146993468	+
chrX	147003675	-
chrX	147062848	+
chrX	148586883	-
chrX	148622518	+
chrX	148626065	+
chrX	148621311	-
chrX	148676973	-
chrX	148713486	-
chrX	148669108	-
chrX	148669115	-
chrX	148855725	+
chrX	148863592	+
chrX	148793737	+
chrX	148863599	+
chrX	148769902	+
chrX	149009940	+
chrX	149106715	-
chrX	149396238	+
chrX	149613719	+
chrX	149861868	+
chrX	150151762	+
chrX	150336693	+
chrX	150345055	+
chrX	150565656	+
chrX	150903217	+
chrX	150866778	+
chrX	150884507	+
chrX	151084708	+
chrX	151086759	+
chrX	151085396	+
chrX	151081360	+
chrX	151128183	-
chrX	151307024	-
chrX	151286443	-
chrX	151562000	-
chrX	151562963	-
chrX	151560770	-
chrX	151903183	-
chrX	151877746	-
chrX	151903227	+
chrX	151885383	+
chrX	151806636	+
chrX	151903100	-
chrX	151883118	+
chrX	151877669	-
chrX	151867244	+
chrX	151927733	+
chrX	151920098	-
chrX	151999510	+
chrX	151927810	+
chrX	151922363	-
chrX	151938239	-
chrX	151999300	-
chrX	152162670	-
chrX	152082985	+
chrX	152160760	-
chrX	152110214	+
chrX	152086408	+
chrX	152240838	+
chrX	152245957	-
chrX	152240818	+
chrX	152246069	-
chrX	152224765	+
chrX	152240726	+
chrX	152486115	-
chrX	152599612	+
chrX	152683780	+
chrX	152736602	-
chrX	152711944	-
chrX	152760346	+
chrX	152907896	+
chrX	152938742	-
chrX	152864631	-
chrX	152939815	-
chrX	152989548	-
chrX	153046455	+
chrX	153059966	-
chrX	152990200	-
chrX	153059903	+
chrX	153059629	+
chrX	152989837	-
chrX	152989581	-
chrX	153029650	+
chrX	152990322	+
chrX	153060018	+
chrX	153191713	-
chrX	153170528	+
chrX	153141398	-
chrX	153200467	-
chrX	153167984	+
chrX	153210231	-
chrX	153237990	+
chrX	153285439	-
chrX	153246626	-
chrX	153246547	+
chrX	153285341	-
chrX	153448084	+
chrX	153409724	+
chrX	153603005	-
chrX	153524026	+
chrX	153607596	+
chrX	153523453	-
chrX	153533408	+
chrX	153523563	-
chrX	153640426	-
chrX	153686622	+
chrX	153744565	-
chrX	153719001	-
chrX	153656977	+
chrX	153672484	+
chrX	153639876	+
chrX	153707595	-
chrX	153626570	+
chrX	153665258	+
chrX	153637574	-
chrX	153628621	+
chrX	153714931	-
chrX	153813417	+
chrX	153847521	-
chrX	153799478	+
chrX	153861447	-
chrX	153775232	-
chrX	153775561	+
chrX	153770458	+
chrX	153776061	+
chrX	153775786	-
chrX	153979347	-
chrX	153991030	+
chrX	154003272	+
chrX	153996802	+
chrX	153881852	-
chrX	154113316	+
chrX	154062936	-
chrX	154114634	+
chrX	154114576	-
chrX	154115732	-
chrX	154114649	+
chrX	154299694	+
chrX	154299546	-
chrX	154493851	-
chrX	154444700	+
chrX	154610427	+
chrX	154611748	+
chrX	154612846	-
chrX	154610435	+
chrX	154611763	+
chrX	154603822	-
chrX	154689595	-
chrX	154688275	-
chrX	154687177	+
chrX	154689587	-
chrX	154688260	-
chrX	154696200	+
chrX	154997450	+
chrX	155110942	+
chrX	155227245	+
chrY	16635625	+
chrY	16636453	+
chrY	16733900	+
chrY	16634487	+
chrY	4924130	+
chrY	2369014	-
chrY	6296484	-
chrY	297689	-
chrY	1606036	-
chrY	1684025	+
chrY	1683940	+
chrY	1664347	+
chrY	1405508	+
chrY	2369007	-
chrY	2477305	+
chrY	2368579	-
chrY	2620336	+
chrY	7142012	+
chrY	6778726	+
chrY	9304563	+
chrY	9236075	+
chrY	15592549	-
chrY	14813159	+
chrY	20708576	+
chrY	20708556	+
chrY	20708573	+
chrY	21665038	-
chrY	21906824	-
chrY	21239301	-
chrY	21729243	+
chrY	22681113	-
chrY	22917953	+
chrY	24455009	+
chrY	24636543	+
chrY	25365580	+
chrY	25345253	-
chrY	25345238	-
chrY	26087768	-
chrY	25365603	+
chrY	26979966	+
chrY	26716348	+
chrY	26979989	+
chrY	59213948	+
chrY	59100456	+
chrY	148060	+
chrY	142990	+
chrY	180886	-
chrY	231384	+
chrY	535078	+
chrY	1281529	-
chrY	1281526	-
chrY	1337692	+
chrY	1351570	+
chrY	1362810	+
chrY	1522654	-
chrY	1469423	+
chrY	1521869	-
chrY	1461038	-
chrY	1660485	+
chrY	2559227	+
chrY	2655791	-
chrY	2709622	+
chrY	2803111	+
chrY	2803517	+
chrY	3447125	+
chrY	4868266	+
chrY	6114263	+
chrY	6111650	-
chrY	6258441	+
chrY	6258471	+
chrY	6311474	+
chrY	6317508	+
chrY	6341670	-
chrY	6742067	-
chrY	7569287	-
chrY	7672964	+
chrY	8551918	-
chrY	8572512	+
chrY	8685422	-
chrY	9160482	-
chrY	9172440	-
chrY	9195451	+
chrY	9215730	+
chrY	9236029	+
chrY	9192790	-
chrY	9213070	-
chrY	9301953	-
chrY	9365488	+
chrY	9322262	-
chrY	9362876	-
chrY	9528708	+
chrY	9452761	-
chrY	9552870	-
chrY	9558904	-
chrY	9611897	-
chrY	9573894	+
chrY	9611927	-
chrY	9638761	+
chrY	9748406	+
chrY	14533388	-
chrY	14774297	+
chrY	15016698	+
chrY	15016018	+
chrY	15815446	+
chrY	16098387	-
chrY	16098391	-
chrY	16168101	+
chrY	16168097	+
chrY	19612837	+
chrY	19691331	-
chrY	19691352	-
chrY	19882439	-
chrY	19992098	-
chrY	19992099	-
chrY	20137667	+
chrY	20137666	+
chrY	20297334	+
chrY	20488418	+
chrY	20488439	+
chrY	20566931	-
chrY	20752406	-
chrY	20891767	+
chrY	20935600	-
chrY	20935620	-
chrY	20935603	-
chrY	21040113	-
chrY	21154704	-
chrY	21729234	+
chrY	21758441	+
chrY	22737610	+
chrY	23563447	-
chrY	23673257	+
chrY	23696798	+
chrY	23673263	+
chrY	23696804	+
chrY	23673223	+
chrY	23696764	+
chrY	23756551	-
chrY	24064213	-
chrY	24040638	-
chrY	24040632	-
chrY	24040672	-
chrY	24064173	-
chrY	24242153	-
chrY	24329088	-
chrY	24291111	+
chrY	24291133	+
chrY	24455005	+
chrY	24445022	-
chrY	24549622	+
chrY	24587583	-
chrY	24587605	-
chrY	24997730	+
chrY	25130409	+
chrY	25082601	+
chrY	26194160	-
chrY	26333377	-
chrY	26360977	-
chrY	26631478	+
chrY	26764150	+
chrY	26959638	-
chrY	27198250	-
chrY	27246038	-
chrY	27330919	-
chrY	27629054	+
chrY	27601457	+
chrY	27768263	+
chrY	27874636	+
chrY	59330251	+
chr10	134210701	+
chr10	16859452	-
chr10	33623832	-
chr10	25241532	-
chr10	50329883	+
chr10	125851929	-
chr10	116853123	+
chr10	100995631	-
chr10	83637442	+
chr10	83635069	+
chr10	1034348	+
chr10	7451302	-
chr10	3110818	+
chr10	5238797	+
chr10	3109711	+
chr10	7453447	-
chr10	11653678	-
chr10	12391582	+
chr10	14816895	-
chr10	13628938	+
chr10	15761769	-
chr10	11574273	-
chr10	17794250	+
chr10	21823100	+
chr10	18940549	-
chr10	23983674	+
chr10	21823573	+
chr10	35104252	-
chr10	35625801	+
chr10	35535952	+
chr10	46168250	-
chr10	48215723	+
chr10	56561050	-
chr10	54531459	-
chr10	52750910	+
chr10	52834233	+
chr10	65028981	-
chr10	61900773	-
chr10	62332713	-
chr10	62149633	-
chr10	64028465	-
chr10	62493283	-
chr10	65225721	-
chr10	69425415	-
chr10	69455948	-
chr10	70287279	-
chr10	73156690	+
chr10	80827204	-
chr10	77542518	+
chr10	79397576	-
chr10	90343081	-
chr10	91295312	-
chr10	88126249	-
chr10	89117476	+
chr10	85985283	-
chr10	97515672	+
chr10	93371216	-
chr10	97515408	+
chr10	95372344	+
chr10	96443250	+
chr10	94352824	+
chr10	97471535	+
chr10	97849991	-
chr10	99609994	+
chr10	101769675	-
chr10	104953062	-
chr10	101686965	+
chr10	103815931	-
chr10	102756863	+
chr10	105992119	-
chr10	106400858	+
chr10	114206755	+
chr10	115312777	+
chr10	116418057	-
chr10	115310589	+
chr10	116444413	-
chr10	118502084	-
chr10	124768428	+
chr10	123734742	-
chr10	128994421	-
chr10	128594022	+
chr10	128077126	-
chr10	225933	+
chr10	180423	+
chr10	181423	+
chr10	180404	+
chr10	735607	-
chr10	931701	-
chr10	1568824	+
chr10	1779669	-
chr10	4720261	-
chr10	5726800	+
chr10	6622253	-
chr10	7860672	+
chr10	7708960	-
chr10	7661635	-
chr10	11206992	+
chr10	11059892	+
chr10	11047258	+
chr10	12171639	+
chr10	11936708	-
chr10	12084807	-
chr10	11784355	+
chr10	12085022	-
chr10	13390297	-
chr10	13043703	-
chr10	13203553	+
chr10	13544975	-
chr10	14372865	-
chr10	14920898	+
chr10	15210694	-
chr10	14920864	+
chr10	14920781	+
chr10	15413057	-
chr10	15902518	-
chr10	16478966	+
chr10	17171815	-
chr10	17428934	+
chr10	17686123	+
chr10	17496253	-
chr10	18041217	+
chr10	18429741	+
chr10	18689512	+
chr10	18429605	+
chr10	18629613	+
chr10	18549583	+
chr10	20105371	+
chr10	21463115	-
chr10	21186530	-
chr10	22634398	+
chr10	22292649	-
chr10	23003502	-
chr10	22541000	+
chr10	24497719	+
chr10	25012596	-
chr10	25305029	-
chr10	25464289	+
chr10	27150015	-
chr10	26727265	+
chr10	26986594	+
chr10	26223001	+
chr10	28287976	-
chr10	27531067	-
chr10	27529807	-
chr10	28822420	+
chr10	28966423	+
chr10	28571066	-
chr10	28821421	+
chr10	30024729	-
chr10	29923900	-
chr10	31320865	-
chr10	31288445	-
chr10	32217769	-
chr10	31608100	+
chr10	31610063	+
chr10	32856650	+
chr10	32735040	+
chr10	37414784	+
chr10	38383263	+
chr10	38645307	+
chr10	38146485	-
chr10	42863492	-
chr10	43633933	+
chr10	43133991	-
chr10	44404751	+
chr10	45455136	-
chr10	45869628	+
chr10	45650043	-
chr10	45455218	+
chr10	46090353	-
chr10	46030818	-
chr10	46897640	+
chr10	46222647	+
chr10	48827923	-
chr10	48827580	-
chr10	48355088	+
chr10	48806984	-
chr10	49893517	+
chr10	49482940	-
chr10	49813137	-
chr10	50599906	-
chr10	50821153	+
chr10	50822082	+
chr10	50747146	-
chr10	50817140	+
chr10	50732358	-
chr10	51371330	-
chr10	52383736	-
chr10	52645434	-
chr10	60028894	+
chr10	60272903	+
chr10	61666413	-
chr10	61122351	-
chr10	60936347	+
chr10	60937226	+
chr10	61122660	-
chr10	62761197	-
chr10	62704032	-
chr10	62760735	-
chr10	63213207	-
chr10	63422718	+
chr10	63661012	+
chr10	63808969	+
chr10	64133915	+
chr10	64280206	+
chr10	68685791	+
chr10	70166945	-
chr10	69835102	-
chr10	70320116	+
chr10	70883907	+
chr10	70587293	+
chr10	71029755	+
chr10	70587562	+
chr10	71176673	-
chr10	70480970	+
chr10	72141413	-
chr10	72142381	-
chr10	71561643	+
chr10	71812356	+
chr10	72432558	+
chr10	72972291	+
chr10	72575703	+
chr10	73975750	-
chr10	74336540	-
chr10	74283743	-
chr10	73976182	-
chr10	73533336	-
chr10	74385948	-
chr10	75118616	-
chr10	74856731	-
chr10	75255781	-
chr10	74714509	-
chr10	74451888	+
chr10	74927876	+
chr10	75634348	-
chr10	75910825	-
chr10	75910942	+
chr10	75936246	+
chr10	75757871	+
chr10	76818271	-
chr10	77056140	+
chr10	76871392	+
chr10	76586378	+
chr10	79686347	-
chr10	80828791	+
chr10	82297657	+
chr10	81965327	-
chr10	82300574	+
chr10	82168241	+
chr10	82167584	+
chr10	82173574	+
chr10	86088409	+
chr10	88281540	-
chr10	88428205	+
chr10	88428425	+
chr10	88854952	+
chr10	88516395	+
chr10	88730497	+
chr10	89577916	-
chr10	89623194	+
chr10	90751146	-
chr10	90712579	-
chr10	90562486	+
chr10	91087601	+
chr10	91092238	+
chr10	91403647	-
chr10	91461366	+
chr10	91405328	-
chr10	93170095	+
chr10	92617670	-
chr10	92631708	+
chr10	93683735	+
chr10	94050919	+
chr10	94050874	-
chr10	94003035	-
chr10	94257517	-
chr10	93558150	+
chr10	94333851	-
chr10	95242073	-
chr10	94608224	+
chr10	94594469	+
chr10	95753745	+
chr10	95517565	+
chr10	95848829	+
chr10	96305573	+
chr10	96162185	+
chr10	97321170	-
chr10	96698414	+
chr10	97416566	-
chr10	97200936	-
chr10	96522462	+
chr10	97759847	+
chr10	98273682	-
chr10	98480278	-
chr10	98346808	-
chr10	97889471	+
chr10	99344101	+
chr10	99258365	-
chr10	98592016	+
chr10	98945682	-
chr10	98592711	+
chr10	99052429	-
chr10	99790584	-
chr10	100028006	-
chr10	101419262	+
chr10	101542462	+
chr10	101190529	-
chr10	101989343	-
chr10	102222811	+
chr10	103113824	+
chr10	103578221	-
chr10	103454742	-
chr10	102891060	+
chr10	104005254	+
chr10	104263718	+
chr10	104678113	+
chr10	104474189	-
chr10	104597289	-
chr10	105615163	-
chr10	105678044	-
chr10	105727469	+
chr10	105506536	+
chr10	106034886	+
chr10	106028630	+
chr10	106113521	+
chr10	108924465	-
chr10	111683310	-
chr10	111765725	+
chr10	111767710	+
chr10	112327448	+
chr10	112404154	+
chr10	112679300	+
chr10	114135955	+
chr10	114133915	+
chr10	114135022	+
chr10	114710008	+
chr10	115439425	+
chr10	115438934	+
chr10	116286684	-
chr10	116164514	-
chr10	115613858	-
chr10	116581502	+
chr10	118350489	+
chr10	118033125	-
chr10	118032795	-
chr10	118083939	+
chr10	118031818	-
chr10	118187423	+
chr10	119304578	-
chr10	118609022	+
chr10	118765087	-
chr10	119000583	+
chr10	119806113	-
chr10	119806331	+
chr10	120514757	-
chr10	121485558	+
chr10	120967196	+
chr10	122610690	-
chr10	122216465	+
chr10	123353480	-
chr10	123357971	-
chr10	123356158	-
chr10	123687545	-
chr10	123353771	-
chr10	124516209	+
chr10	124639148	+
chr10	124320180	+
chr10	123923104	+
chr10	123748688	+
chr10	124221040	+
chr10	125651499	-
chr10	125425870	+
chr10	126432929	-
chr10	126849623	-
chr10	126107544	-
chr10	126150340	+
chr10	126849102	-
chr10	127408061	-
chr10	127569883	-
chr10	127512103	+
chr10	127585107	+
chr10	128210009	-
chr10	129705324	+
chr10	131762090	-
chr10	131265453	+
chr10	133109983	-
chr10	133918312	+
chr10	134121476	-
chr10	134973970	+
chr10	134351352	+
chr10	95177	-
chr10	696016	+
chr10	695887	+
chr10	1095060	-
chr10	1071798	-
chr10	1068576	+
chr10	1102775	+
chr10	1205707	+
chr10	2056541	-
chr10	2357267	-
chr10	3215032	-
chr10	3183792	+
